,file,data
0,/app/project/R3-12470-1.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.007
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.214
"
0,/app/project/R3-12470-1.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.302
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.121
"
0,/app/project/342.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,9.279
/app/project/342.glm,0 kW,1420,2345,104,11.4
"
0,/app/project/R4-12470-1.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,10.695
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.495
"
0,/app/project/R4-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.293
/app/project/R4-12470-1.glm,0 kW,725,1599,75,8.992
"
0,/app/project/R4-12470-1.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,10.723
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.433
"
0,/app/project/R4-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.393
/app/project/R4-12470-1.glm,0 kW,725,1599,75,8.898
"
0,/app/project/342.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,10.229
/app/project/342.glm,0 kW,1420,2345,104,11.29
"
0,/app/project/342.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,10.563
/app/project/342.glm,0 kW,1420,2345,104,11.374
"
0,/app/project/R2-12470-1.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,9.701
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.909
/app/project/R2-12470-1.glm,0 kW,654,751,82,4.508
"
0,/app/project/R2-12470-1.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,10.224
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.724
/app/project/R2-12470-1.glm,0 kW,654,751,82,4.317
"
0,/app/project/R4-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.719
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.753
"
0,/app/project/R3-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,12.086
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.505
"
0,/app/project/R3-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,12.067
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.592
"
0,/app/project/D0001.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,8.397
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.596
/app/project/D0001.glm,0 kW,685,680,221,9.709
"
0,/app/project/R3-12470-2.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,8.42
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.711
/app/project/R2-12470-1.glm,0 kW,654,751,82,4.503
/app/project/R3-12470-2.glm,0 kW,392,328,62,2.81
"
0,/app/project/8500.glm,"/app/project/8500.glm,0 kW,2526,4876,0,23.105
"
0,/app/project/R5-35000-7.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.356
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.217
/app/project/R5-35000-7.glm,0 kW,434,769,47,4.694
"
0,/app/project/R2-25000-4.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,10.707
/app/project/MO0001.glm,0 kW,1354,1350,442,8.734
/app/project/R2-25000-4.glm,0 kW,474,800,72,5.069
"
0,/app/project/R1-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.007
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.214
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.687
"
0,/app/project/8500.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.089
/app/project/8500.glm,0 kW,2526,4876,0,23.706
"
0,/app/project/R1-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.302
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.121
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.887
"
0,/app/project/8500.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.284
/app/project/8500.glm,0 kW,2526,4876,0,24.102
"
0,/app/project/8500.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,10.69
/app/project/8500.glm,0 kW,2526,4876,0,24.301
"
0,/app/project/R2-12470-1.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,9.279
/app/project/342.glm,0 kW,1420,2345,104,11.4
/app/project/R2-12470-1.glm,0 kW,654,751,82,4.417
"
0,/app/project/R1-25000-5.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,9.701
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.909
/app/project/R2-12470-1.glm,0 kW,654,751,82,4.508
/app/project/R1-25000-5.glm,0 kW,506,463,90,3.387
"
0,/app/project/R5-12470-2.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,10.229
/app/project/342.glm,0 kW,1420,2345,104,11.29
/app/project/R5-12470-2.glm,0 kW,411,638,46,3.983
"
0,/app/project/R3-12470-2.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,10.224
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.724
/app/project/R2-12470-1.glm,0 kW,654,751,82,4.317
/app/project/R3-12470-2.glm,0 kW,392,328,62,3.093
"
0,/app/project/R2-25000-4.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,10.695
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.495
/app/project/R2-25000-4.glm,0 kW,474,800,72,4.716
"
1,/app/project/R1-12470-3.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,8.42
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.711
/app/project/R2-12470-1.glm,0 kW,654,751,82,4.503
/app/project/R3-12470-2.glm,0 kW,392,328,62,2.81
/app/project/R1-12470-3.glm,0 kW,96,75,21,2.374
"
0,/app/project/8500.glm,"/app/project/8500.glm,0 kW,2526,4876,0,25.19
"
0,/app/project/R2-25000-4.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.293
/app/project/R4-12470-1.glm,0 kW,725,1599,75,8.992
/app/project/R2-25000-4.glm,0 kW,474,800,72,4.978
"
1,/app/project/R3-12470-2.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,8.397
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.596
/app/project/D0001.glm,0 kW,685,680,221,9.709
/app/project/R3-12470-2.glm,0 kW,392,328,62,2.91
"
0,/app/project/R5-35000-7.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.393
/app/project/R4-12470-1.glm,0 kW,725,1599,75,8.898
/app/project/R5-35000-7.glm,0 kW,434,769,47,4.492
"
0,/app/project/R2-25000-4.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,10.723
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.433
/app/project/R2-25000-4.glm,0 kW,474,800,72,5.237
"
0,/app/project/R2-12470-1.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,10.563
/app/project/342.glm,0 kW,1420,2345,104,11.374
/app/project/R2-12470-1.glm,0 kW,654,751,82,4.676
"
0,/app/project/R5-35000-7.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.719
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.753
/app/project/R5-35000-7.glm,0 kW,434,769,47,4.918
"
0,/app/project/R5-35000-7.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,12.086
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.505
/app/project/R5-35000-7.glm,0 kW,434,769,47,4.863
"
0,/app/project/R5-35000-7.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,12.067
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.592
/app/project/R5-35000-7.glm,0 kW,434,769,47,5.1
"
0,/app/project/R1-12470-3.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,9.701
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.909
/app/project/R2-12470-1.glm,0 kW,654,751,82,4.508
/app/project/R1-25000-5.glm,0 kW,506,463,90,3.387
/app/project/R1-12470-3.glm,0 kW,96,75,21,2.124
"
0,/app/project/R1-12470-3.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,10.224
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.724
/app/project/R2-12470-1.glm,0 kW,654,751,82,4.317
/app/project/R3-12470-2.glm,0 kW,392,328,62,3.093
/app/project/R1-12470-3.glm,0 kW,96,75,21,2.576
"
0,/app/project/R1-12470-3.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,8.397
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.596
/app/project/D0001.glm,0 kW,685,680,221,9.709
/app/project/R3-12470-2.glm,0 kW,392,328,62,2.91
/app/project/R1-12470-3.glm,0 kW,96,75,21,2.389
"
0,/app/project/R2-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.356
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.217
/app/project/R5-35000-7.glm,0 kW,434,769,47,4.694
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.495
"
0,/app/project/R1-25000-5.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,9.279
/app/project/342.glm,0 kW,1420,2345,104,11.4
/app/project/R2-12470-1.glm,0 kW,654,751,82,4.417
/app/project/R1-25000-5.glm,0 kW,506,463,90,3.411
"
0,/app/project/R1-25000-5.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,10.229
/app/project/342.glm,0 kW,1420,2345,104,11.29
/app/project/R5-12470-2.glm,0 kW,411,638,46,3.983
/app/project/R1-25000-5.glm,0 kW,506,463,90,3.493
"
1,/app/project/R2-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.007
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.214
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.687
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.067
"
0,/app/project/R2-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.302
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.121
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.887
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.404
"
0,/app/project/R5-12470-1.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,10.695
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.495
/app/project/R2-25000-4.glm,0 kW,474,800,72,4.716
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.29
"
0,/app/project/R1-25000-5.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,10.563
/app/project/342.glm,0 kW,1420,2345,104,11.374
/app/project/R2-12470-1.glm,0 kW,654,751,82,4.676
/app/project/R1-25000-5.glm,0 kW,506,463,90,3.596
"
0,/app/project/R5-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.293
/app/project/R4-12470-1.glm,0 kW,725,1599,75,8.992
/app/project/R2-25000-4.glm,0 kW,474,800,72,4.978
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.288
"
0,/app/project/R5-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.393
/app/project/R4-12470-1.glm,0 kW,725,1599,75,8.898
/app/project/R5-35000-7.glm,0 kW,434,769,47,4.492
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.599
"
0,/app/project/R1-12470-3.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,9.279
/app/project/342.glm,0 kW,1420,2345,104,11.4
/app/project/R2-12470-1.glm,0 kW,654,751,82,4.417
/app/project/R1-25000-5.glm,0 kW,506,463,90,3.411
/app/project/R1-12470-3.glm,0 kW,96,75,21,2.401
"
0,/app/project/R2-12470-2.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,12.067
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.592
/app/project/R5-35000-7.glm,0 kW,434,769,47,5.1
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.473
"
0,/app/project/123.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,10.229
/app/project/342.glm,0 kW,1420,2345,104,11.29
/app/project/R5-12470-2.glm,0 kW,411,638,46,3.983
/app/project/R1-25000-5.glm,0 kW,506,463,90,3.493
/app/project/123.glm,0 kW,139,135,85,2.406
"
0,/app/project/R5-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.719
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.753
/app/project/R5-35000-7.glm,0 kW,434,769,47,4.918
/app/project/R5-12470-1.glm,0 kW,366,684,48,5.647
"
1,/app/project/R5-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,12.086
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.505
/app/project/R5-35000-7.glm,0 kW,434,769,47,4.863
/app/project/R5-12470-1.glm,0 kW,366,684,48,5.522
"
0,/app/project/D0001.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,10.707
/app/project/MO0001.glm,0 kW,1354,1350,442,8.734
/app/project/R2-25000-4.glm,0 kW,474,800,72,5.069
/app/project/D0001.glm,0 kW,685,680,221,9.676
"
0,/app/project/R1-12470-4.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.356
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.217
/app/project/R5-35000-7.glm,0 kW,434,769,47,4.694
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.495
/app/project/R1-12470-4.glm,0 kW,331,392,12,3.522
"
1,/app/project/R1-12470-4.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.007
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.214
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.687
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.067
/app/project/R1-12470-4.glm,0 kW,331,392,12,3.49
"
0,/app/project/123.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,10.563
/app/project/342.glm,0 kW,1420,2345,104,11.374
/app/project/R2-12470-1.glm,0 kW,654,751,82,4.676
/app/project/R1-25000-5.glm,0 kW,506,463,90,3.596
/app/project/123.glm,0 kW,139,135,85,2.562
"
0,/app/project/D0001.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,10.723
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.433
/app/project/R2-25000-4.glm,0 kW,474,800,72,5.237
/app/project/D0001.glm,0 kW,685,680,221,9.971
"
0,/app/project/R1-12470-4.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,12.067
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.592
/app/project/R5-35000-7.glm,0 kW,434,769,47,5.1
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.473
/app/project/R1-12470-4.glm,0 kW,331,392,12,3.495
"
0,/app/project/R1-12470-4.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,12.086
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.505
/app/project/R5-35000-7.glm,0 kW,434,769,47,4.863
/app/project/R5-12470-1.glm,0 kW,366,684,48,5.522
/app/project/R1-12470-4.glm,0 kW,331,392,12,4.51
"
0,/app/project/R1-12470-4.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.719
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.753
/app/project/R5-35000-7.glm,0 kW,434,769,47,4.918
/app/project/R5-12470-1.glm,0 kW,366,684,48,5.647
/app/project/R1-12470-4.glm,0 kW,331,392,12,4.693
"
0,/app/project/R5-12470-3.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.302
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.121
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.887
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.404
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,40.609
"
0,/app/project/13.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,12.067
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.592
/app/project/R5-35000-7.glm,0 kW,434,769,47,5.1
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.473
/app/project/R1-12470-4.glm,0 kW,331,392,12,3.495
/app/project/13.glm,0 kW,16,14,10,2.096
"
0,/app/project/OC0001.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,10.69
/app/project/8500.glm,0 kW,2526,4876,0,24.301
/app/project/OC0001.glm,0 kW,1104,1100,586,38.317
"
0,/app/project/R5-12470-3.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.202
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,42.033
"
0,/app/project/R5-12470-3.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.112
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,42.088
"
0,/app/project/13.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,12.086
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.505
/app/project/R5-35000-7.glm,0 kW,434,769,47,4.863
/app/project/R5-12470-1.glm,0 kW,366,684,48,5.522
/app/project/R1-12470-4.glm,0 kW,331,392,12,4.51
/app/project/13.glm,0 kW,16,14,10,2.562
"
1,/app/project/R5-12470-3.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.385
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,43.352
"
0,/app/project/13.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.719
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.753
/app/project/R5-35000-7.glm,0 kW,434,769,47,4.918
/app/project/R5-12470-1.glm,0 kW,366,684,48,5.647
/app/project/R1-12470-4.glm,0 kW,331,392,12,4.693
/app/project/13.glm,0 kW,16,14,10,2.678
"
0,/app/project/BR0015.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.302
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.121
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.887
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.404
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,40.609
/app/project/BR0015.glm,0 kW,251,251,49,17.807
"
0,/app/project/TMP0009.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.393
/app/project/R4-12470-1.glm,0 kW,725,1599,75,8.898
/app/project/R5-35000-7.glm,0 kW,434,769,47,4.492
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.599
/app/project/TMP0009.glm,0 kW,4584,5158,2558,48.668
"
0,/app/project/R3-12470-3.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.007
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.214
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.687
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.067
/app/project/R1-12470-4.glm,0 kW,331,392,12,3.49
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,37.413
"
0,/app/project/R3-12470-3.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.356
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.217
/app/project/R5-35000-7.glm,0 kW,434,769,47,4.694
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.495
/app/project/R1-12470-4.glm,0 kW,331,392,12,3.522
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,37.122
"
0,/app/project/R4-12470-2.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,10.69
/app/project/8500.glm,0 kW,2526,4876,0,24.301
/app/project/OC0001.glm,0 kW,1104,1100,586,38.317
/app/project/R4-12470-2.glm,0 kW,316,645,21,3.902
"
0,/app/project/R5-12470-3.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.001
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,48.7
"
0,/app/project/13.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.393
/app/project/R4-12470-1.glm,0 kW,725,1599,75,8.898
/app/project/R5-35000-7.glm,0 kW,434,769,47,4.492
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.599
/app/project/TMP0009.glm,0 kW,4584,5158,2558,48.668
/app/project/13.glm,0 kW,16,14,10,1.405
"
0,/app/project/OC0001.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.089
/app/project/8500.glm,0 kW,2526,4876,0,23.706
/app/project/OC0001.glm,0 kW,1104,1100,586,45.213
"
0,/app/project/R1-12470-2.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.112
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,42.088
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.807
"
0,/app/project/R1-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.202
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,42.033
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.973
"
