,file,data
0,/app/project/PL0001.glm,"/app/project/123.glm,0 kW,139,135,85,0.62
/app/project/MO0001.glm,0 kW,1354,1350,442,2.155
/app/project/R2-12470-1.glm,0 kW,654,751,82,1.124
/app/project/PL0001.glm,0 kW,326,324,114,6.093
"
0,/app/project/R1-12470-2.glm,"/app/project/D0001.glm,0 kW,685,680,221,2.522
/app/project/R1-12470-2.glm,0 kW,366,852,13,1.223
"
1,/app/project/PL0001.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,2.267
/app/project/R5-12470-1.glm,0 kW,366,684,48,1.179
/app/project/PL0001.glm,0 kW,326,324,114,6.217
"
2,/app/project/R2-12470-3.glm,"/app/project/123.glm,0 kW,139,135,85,0.605
/app/project/342.glm,0 kW,1420,2345,104,2.937
/app/project/R2-12470-3.glm,0 kW,855,1812,11,2.573
"
0,/app/project/R2-12470-1.glm,"/app/project/37.glm,0 kW,38,37,25,0.043
/app/project/13.glm,0 kW,16,14,10,0.507
/app/project/R1-25000-5.glm,0 kW,506,463,90,0.811
/app/project/R2-12470-1.glm,0 kW,654,751,82,1.164
"
1,/app/project/R1-12470-4.glm,"/app/project/13.glm,0 kW,16,14,10,0.53
/app/project/R1-12470-3.glm,0 kW,96,75,21,0.592
/app/project/R3-12470-2.glm,0 kW,392,328,62,0.727
/app/project/R1-12470-4.glm,0 kW,331,392,12,0.959
"
2,/app/project/R3-12470-1.glm,"/app/project/123.glm,0 kW,139,135,85,0.602
/app/project/37.glm,0 kW,38,37,25,0.054
/app/project/R1-12470-2.glm,0 kW,366,852,13,1.158
/app/project/R1-12470-3.glm,0 kW,96,75,21,0.6
/app/project/R3-12470-1.glm,0 kW,764,1513,64,2.349
/app/project/R3-12470-2.glm,0 kW,392,328,62,0.744
"
3,/app/project/R3-12470-2.glm,"/app/project/123.glm,0 kW,139,135,85,0.602
/app/project/37.glm,0 kW,38,37,25,0.054
/app/project/R1-12470-2.glm,0 kW,366,852,13,1.158
/app/project/R1-12470-3.glm,0 kW,96,75,21,0.6
/app/project/R3-12470-1.glm,0 kW,764,1513,64,2.349
/app/project/R3-12470-2.glm,0 kW,392,328,62,0.744
"
0,/app/project/BR0015.glm,"/app/project/D0001.glm,0 kW,685,680,221,2.447
/app/project/R5-35000-7.glm,0 kW,434,769,47,1.149
/app/project/BR0015.glm,0 kW,251,251,49,5.734
"
0,/app/project/PL0001.glm,"/app/project/PL0001.glm,0 kW,326,324,114,6.091
"
0,/app/project/R4-12470-2.glm,"/app/project/342.glm,0 kW,1420,2345,104,2.904
/app/project/R2-12470-1.glm,0 kW,654,751,82,1.127
/app/project/R4-12470-2.glm,0 kW,316,645,21,0.982
"
0,/app/project/R4-25000-3.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,2.142
/app/project/R4-12470-2.glm,0 kW,316,645,21,0.995
/app/project/123.glm,0 kW,139,135,85,0.605
/app/project/R4-25000-3.glm,0 kW,234,511,1,0.852
"
0,/app/project/R1-25000-5.glm,"/app/project/123.glm,0 kW,139,135,85,0.611
/app/project/342.glm,0 kW,1420,2345,104,2.836
/app/project/R1-12470-4.glm,0 kW,331,392,12,0.892
/app/project/R1-25000-5.glm,0 kW,506,463,90,0.833
"
1,/app/project/R3-12470-1.glm,"/app/project/D0001.glm,0 kW,685,680,221,2.436
/app/project/R3-12470-1.glm,0 kW,764,1513,64,2.319
"
2,/app/project/R4-12470-2.glm,"/app/project/37.glm,0 kW,38,37,25,0.043
/app/project/13.glm,0 kW,16,14,10,0.507
/app/project/R1-25000-5.glm,0 kW,506,463,90,0.811
/app/project/R2-12470-1.glm,0 kW,654,751,82,1.164
/app/project/R4-12470-1.glm,0 kW,725,1599,75,2.201
/app/project/R4-12470-2.glm,0 kW,316,645,21,0.946
"
3,/app/project/R5-25000-6.glm,"/app/project/BU0001.glm,0 kW,159,159,73,2.922
/app/project/R5-25000-6.glm,0 kW,986,1706,14,2.367
"
4,/app/project/R2-25000-4.glm,"/app/project/BR0015.glm,0 kW,251,251,49,5.714
/app/project/R2-25000-4.glm,0 kW,474,800,72,1.215
"
0,/app/project/R3-12470-2.glm,"/app/project/D0001.glm,0 kW,685,680,221,2.436
/app/project/R3-12470-1.glm,0 kW,764,1513,64,2.319
/app/project/BR0015.glm,0 kW,251,251,49,5.658
/app/project/R3-12470-2.glm,0 kW,392,328,62,0.747
"
0,/app/project/PL0001.glm,"/app/project/123.glm,0 kW,139,135,85,0.605
/app/project/342.glm,0 kW,1420,2345,104,2.937
/app/project/R2-12470-3.glm,0 kW,855,1812,11,2.573
/app/project/PL0001.glm,0 kW,326,324,114,6.096
"
1,/app/project/R1-12470-1.glm,"/app/project/342.glm,0 kW,1420,2345,104,2.843
/app/project/R1-12470-1.glm,0 kW,660,1832,20,2.683
"
0,/app/project/R2-35000-5.glm,"/app/project/BU0001.glm,0 kW,159,159,73,3.174
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,3.31
"
0,/app/project/R2-12470-3.glm,"/app/project/37.glm,0 kW,38,37,25,0.045
/app/project/R2-12470-2.glm,0 kW,274,644,8,1.038
/app/project/R4-25000-3.glm,0 kW,234,511,1,0.841
/app/project/R2-12470-3.glm,0 kW,855,1812,11,2.519
"
1,/app/project/R5-12470-4.glm,"/app/project/D0001.glm,0 kW,685,680,221,2.436
/app/project/R3-12470-1.glm,0 kW,764,1513,64,2.319
/app/project/BR0015.glm,0 kW,251,251,49,5.658
/app/project/R3-12470-2.glm,0 kW,392,328,62,0.747
/app/project/R5-12470-4.glm,0 kW,743,1056,32,1.481
"
0,/app/project/R1-12470-1.glm,"/app/project/37.glm,0 kW,38,37,25,0.046
/app/project/13.glm,0 kW,16,14,10,0.523
/app/project/R2-25000-4.glm,0 kW,474,800,72,1.306
/app/project/R1-12470-1.glm,0 kW,660,1832,20,2.718
"
1,/app/project/R4-12470-1.glm,"/app/project/123.glm,0 kW,139,135,85,0.611
/app/project/342.glm,0 kW,1420,2345,104,2.836
/app/project/R1-12470-4.glm,0 kW,331,392,12,0.892
/app/project/R1-25000-5.glm,0 kW,506,463,90,0.833
/app/project/R4-12470-1.glm,0 kW,725,1599,75,2.313
"
0,/app/project/8500.glm,"/app/project/342.glm,0 kW,1420,2345,104,2.904
/app/project/R2-12470-1.glm,0 kW,654,751,82,1.127
/app/project/R4-12470-2.glm,0 kW,316,645,21,0.982
/app/project/8500.glm,0 kW,2526,4876,0,5.961
"
0,/app/project/R1-12470-1.glm,"/app/project/BU0001.glm,0 kW,159,159,73,2.885
/app/project/R1-12470-1.glm,0 kW,660,1832,20,2.811
"
0,/app/project/R5-12470-2.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,2.267
/app/project/R5-12470-1.glm,0 kW,366,684,48,1.179
/app/project/PL0001.glm,0 kW,326,324,114,6.217
/app/project/R5-12470-2.glm,0 kW,411,638,46,1.05
"
1,/app/project/R2-12470-2.glm,"/app/project/123.glm,0 kW,139,135,85,0.62
/app/project/MO0001.glm,0 kW,1354,1350,442,2.155
/app/project/R2-12470-1.glm,0 kW,654,751,82,1.124
/app/project/PL0001.glm,0 kW,326,324,114,6.093
/app/project/R2-12470-2.glm,0 kW,274,644,8,1.068
"
2,/app/project/BU0001.glm,"/app/project/D0001.glm,0 kW,685,680,221,2.447
/app/project/R5-35000-7.glm,0 kW,434,769,47,1.149
/app/project/BR0015.glm,0 kW,251,251,49,5.734
/app/project/BU0001.glm,0 kW,159,159,73,3.007
"
0,/app/project/8500.glm,"/app/project/342.glm,0 kW,1420,2345,104,2.843
/app/project/R1-12470-1.glm,0 kW,660,1832,20,2.683
/app/project/8500.glm,0 kW,2526,4876,0,6.015
"
0,/app/project/R2-12470-2.glm,"/app/project/342.glm,0 kW,1420,2345,104,2.904
/app/project/R2-12470-1.glm,0 kW,654,751,82,1.127
/app/project/R4-12470-2.glm,0 kW,316,645,21,0.982
/app/project/8500.glm,0 kW,2526,4876,0,5.961
/app/project/R2-12470-2.glm,0 kW,274,644,8,1.046
"
0,/app/project/R1-12470-2.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,2.142
/app/project/R4-12470-2.glm,0 kW,316,645,21,0.995
/app/project/123.glm,0 kW,139,135,85,0.605
/app/project/R4-25000-3.glm,0 kW,234,511,1,0.852
/app/project/R1-12470-2.glm,0 kW,366,852,13,1.183
"
1,/app/project/R5-12470-2.glm,"/app/project/BR0015.glm,0 kW,251,251,49,5.714
/app/project/R2-25000-4.glm,0 kW,474,800,72,1.215
/app/project/R5-12470-2.glm,0 kW,411,638,46,1.013
"
2,/app/project/342.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,2.267
/app/project/R5-12470-1.glm,0 kW,366,684,48,1.179
/app/project/PL0001.glm,0 kW,326,324,114,6.217
/app/project/R5-12470-2.glm,0 kW,411,638,46,1.05
/app/project/342.glm,0 kW,1420,2345,104,2.896
"
0,/app/project/R5-12470-5.glm,"/app/project/BU0001.glm,0 kW,159,159,73,3.041
/app/project/R3-12470-2.glm,0 kW,392,328,62,0.746
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,2.654
"
0,/app/project/8500.glm,"/app/project/8500.glm,0 kW,2526,4876,0,5.864
"
1,/app/project/R5-12470-5.glm,"/app/project/123.glm,0 kW,139,135,85,0.602
/app/project/37.glm,0 kW,38,37,25,0.054
/app/project/R1-12470-2.glm,0 kW,366,852,13,1.158
/app/project/R1-12470-3.glm,0 kW,96,75,21,0.6
/app/project/R3-12470-1.glm,0 kW,764,1513,64,2.349
/app/project/R3-12470-2.glm,0 kW,392,328,62,0.744
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,2.634
"
0,/app/project/8500.glm,"/app/project/13.glm,0 kW,16,14,10,0.53
/app/project/R1-12470-3.glm,0 kW,96,75,21,0.592
/app/project/R3-12470-2.glm,0 kW,392,328,62,0.727
/app/project/R1-12470-4.glm,0 kW,331,392,12,0.959
/app/project/8500.glm,0 kW,2526,4876,0,5.988
"
1,/app/project/R1-12470-4.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,2.267
/app/project/R5-12470-1.glm,0 kW,366,684,48,1.179
/app/project/PL0001.glm,0 kW,326,324,114,6.217
/app/project/R5-12470-2.glm,0 kW,411,638,46,1.05
/app/project/342.glm,0 kW,1420,2345,104,2.896
/app/project/R1-12470-4.glm,0 kW,331,392,12,0.893
"
0,/app/project/R5-12470-5.glm,"/app/project/BR0015.glm,0 kW,251,251,49,5.619
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,2.66
"
0,/app/project/R2-25000-4.glm,"/app/project/123.glm,0 kW,139,135,85,0.605
/app/project/342.glm,0 kW,1420,2345,104,2.937
/app/project/R2-12470-3.glm,0 kW,855,1812,11,2.573
/app/project/PL0001.glm,0 kW,326,324,114,6.096
/app/project/R2-25000-4.glm,0 kW,474,800,72,1.297
"
1,/app/project/OC0001.glm,"/app/project/OC0001.glm,0 kW,1104,1100,586,9.7
"
2,/app/project/R4-25000-3.glm,"/app/project/123.glm,0 kW,139,135,85,0.62
/app/project/MO0001.glm,0 kW,1354,1350,442,2.155
/app/project/R2-12470-1.glm,0 kW,654,751,82,1.124
/app/project/PL0001.glm,0 kW,326,324,114,6.093
/app/project/R2-12470-2.glm,0 kW,274,644,8,1.068
/app/project/R4-25000-3.glm,0 kW,234,511,1,0.859
"
0,/app/project/R5-12470-1.glm,"/app/project/37.glm,0 kW,38,37,25,0.045
/app/project/R2-12470-2.glm,0 kW,274,644,8,1.038
/app/project/R4-25000-3.glm,0 kW,234,511,1,0.841
/app/project/R2-12470-3.glm,0 kW,855,1812,11,2.519
/app/project/R5-12470-1.glm,0 kW,366,684,48,1.082
"
0,/app/project/R4-25000-3.glm,"/app/project/342.glm,0 kW,1420,2345,104,2.904
/app/project/R2-12470-1.glm,0 kW,654,751,82,1.127
/app/project/R4-12470-2.glm,0 kW,316,645,21,0.982
/app/project/8500.glm,0 kW,2526,4876,0,5.961
/app/project/R2-12470-2.glm,0 kW,274,644,8,1.046
/app/project/R4-25000-3.glm,0 kW,234,511,1,0.822
"
1,/app/project/R5-35000-7.glm,"/app/project/123.glm,0 kW,139,135,85,0.611
/app/project/342.glm,0 kW,1420,2345,104,2.836
/app/project/R1-12470-4.glm,0 kW,331,392,12,0.892
/app/project/R1-25000-5.glm,0 kW,506,463,90,0.833
/app/project/R4-12470-1.glm,0 kW,725,1599,75,2.313
/app/project/R5-35000-7.glm,0 kW,434,769,47,1.215
"
0,/app/project/R1-12470-2.glm,"/app/project/342.glm,0 kW,1420,2345,104,2.843
/app/project/R1-12470-1.glm,0 kW,660,1832,20,2.683
/app/project/8500.glm,0 kW,2526,4876,0,6.015
/app/project/R1-12470-2.glm,0 kW,366,852,13,1.19
"
0,/app/project/OC0001.glm,"/app/project/OC0001.glm,0 kW,1104,1100,586,9.59
"
0,/app/project/OC0001.glm,"/app/project/OC0001.glm,0 kW,1104,1100,586,10.194
"
0,/app/project/R1-12470-1.glm,"/app/project/D0001.glm,0 kW,685,680,221,2.447
/app/project/R5-35000-7.glm,0 kW,434,769,47,1.149
/app/project/BR0015.glm,0 kW,251,251,49,5.734
/app/project/BU0001.glm,0 kW,159,159,73,3.007
/app/project/R1-12470-1.glm,0 kW,660,1832,20,2.72
"
0,/app/project/R4-25000-3.glm,"/app/project/OC0001.glm,0 kW,1104,1100,586,9.7
/app/project/R4-25000-3.glm,0 kW,234,511,1,0.855
"
0,/app/project/AT0001.glm,"/app/project/8500.glm,0 kW,2526,4876,0,5.864
/app/project/AT0001.glm,0 kW,666,664,316,11.567
"
1,/app/project/R5-12470-2.glm,"/app/project/123.glm,0 kW,139,135,85,0.605
/app/project/342.glm,0 kW,1420,2345,104,2.937
/app/project/R2-12470-3.glm,0 kW,855,1812,11,2.573
/app/project/PL0001.glm,0 kW,326,324,114,6.096
/app/project/R2-25000-4.glm,0 kW,474,800,72,1.297
/app/project/R5-12470-2.glm,0 kW,411,638,46,0.997
"
0,/app/project/D0001.glm,"/app/project/BU0001.glm,0 kW,159,159,73,2.885
/app/project/R1-12470-1.glm,0 kW,660,1832,20,2.811
/app/project/D0001.glm,0 kW,685,680,221,2.494
"
1,/app/project/OC0001.glm,"/app/project/13.glm,0 kW,16,14,10,0.519
/app/project/OC0001.glm,0 kW,1104,1100,586,10.032
"
0,/app/project/R5-12470-5.glm,"/app/project/D0001.glm,0 kW,685,680,221,2.436
/app/project/R3-12470-1.glm,0 kW,764,1513,64,2.319
/app/project/BR0015.glm,0 kW,251,251,49,5.658
/app/project/R3-12470-2.glm,0 kW,392,328,62,0.747
/app/project/R5-12470-4.glm,0 kW,743,1056,32,1.481
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,2.666
"
0,/app/project/AT0001.glm,"/app/project/AT0001.glm,0 kW,666,664,316,11.893
"
0,/app/project/R2-35000-5.glm,"/app/project/342.glm,0 kW,1420,2345,104,2.843
/app/project/R1-12470-1.glm,0 kW,660,1832,20,2.683
/app/project/8500.glm,0 kW,2526,4876,0,6.015
/app/project/R1-12470-2.glm,0 kW,366,852,13,1.19
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,2.952
"
0,/app/project/R1-25000-5.glm,"/app/project/OC0001.glm,0 kW,1104,1100,586,10.194
/app/project/R1-25000-5.glm,0 kW,506,463,90,0.864
"
1,/app/project/13.glm,"/app/project/OC0001.glm,0 kW,1104,1100,586,9.7
/app/project/R4-25000-3.glm,0 kW,234,511,1,0.855
/app/project/13.glm,0 kW,16,14,10,0.513
"
0,/app/project/R5-12470-2.glm,"/app/project/OC0001.glm,0 kW,1104,1100,586,9.59
/app/project/R5-12470-2.glm,0 kW,411,638,46,1.066
"
0,/app/project/AT0001.glm,"/app/project/BU0001.glm,0 kW,159,159,73,2.922
/app/project/R5-25000-6.glm,0 kW,986,1706,14,2.367
/app/project/AT0001.glm,0 kW,666,664,316,11.523
"
0,/app/project/AT0001.glm,"/app/project/BU0001.glm,0 kW,159,159,73,3.174
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,3.31
/app/project/AT0001.glm,0 kW,666,664,316,11.853
"
0,/app/project/R2-35000-5.glm,"/app/project/D0001.glm,0 kW,685,680,221,2.447
/app/project/R5-35000-7.glm,0 kW,434,769,47,1.149
/app/project/BR0015.glm,0 kW,251,251,49,5.734
/app/project/BU0001.glm,0 kW,159,159,73,3.007
/app/project/R1-12470-1.glm,0 kW,660,1832,20,2.72
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,2.979
"
0,/app/project/R5-12470-1.glm,"/app/project/8500.glm,0 kW,2526,4876,0,5.864
/app/project/AT0001.glm,0 kW,666,664,316,11.567
/app/project/R5-12470-1.glm,0 kW,366,684,48,1.144
"
0,/app/project/R2-35000-5.glm,"/app/project/37.glm,0 kW,38,37,25,0.046
/app/project/13.glm,0 kW,16,14,10,0.523
/app/project/R2-25000-4.glm,0 kW,474,800,72,1.306
/app/project/R1-12470-1.glm,0 kW,660,1832,20,2.718
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,2.941
"
1,/app/project/R5-25000-6.glm,"/app/project/13.glm,0 kW,16,14,10,0.53
/app/project/R1-12470-3.glm,0 kW,96,75,21,0.592
/app/project/R3-12470-2.glm,0 kW,392,328,62,0.727
/app/project/R1-12470-4.glm,0 kW,331,392,12,0.959
/app/project/8500.glm,0 kW,2526,4876,0,5.988
/app/project/R5-25000-6.glm,0 kW,986,1706,14,2.368
"
0,/app/project/R2-12470-3.glm,"/app/project/8500.glm,0 kW,2526,4876,0,5.864
/app/project/AT0001.glm,0 kW,666,664,316,11.567
/app/project/R5-12470-1.glm,0 kW,366,684,48,1.144
/app/project/R2-12470-3.glm,0 kW,855,1812,11,2.517
"
0,/app/project/R2-12470-2.glm,"/app/project/13.glm,0 kW,16,14,10,0.519
/app/project/OC0001.glm,0 kW,1104,1100,586,10.032
/app/project/R2-12470-2.glm,0 kW,274,644,8,1.088
"
1,/app/project/R2-35000-5.glm,"/app/project/BR0015.glm,0 kW,251,251,49,5.714
/app/project/R2-25000-4.glm,0 kW,474,800,72,1.215
/app/project/R5-12470-2.glm,0 kW,411,638,46,1.013
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,2.882
"
0,/app/project/BR0015.glm,"/app/project/BU0001.glm,0 kW,159,159,73,2.922
/app/project/R5-25000-6.glm,0 kW,986,1706,14,2.367
/app/project/AT0001.glm,0 kW,666,664,316,11.523
/app/project/BR0015.glm,0 kW,251,251,49,5.751
"
0,/app/project/R1-12470-2.glm,"/app/project/BU0001.glm,0 kW,159,159,73,2.885
/app/project/R1-12470-1.glm,0 kW,660,1832,20,2.811
/app/project/D0001.glm,0 kW,685,680,221,2.494
/app/project/R1-12470-2.glm,0 kW,366,852,13,1.244
"
0,/app/project/R5-12470-1.glm,"/app/project/OC0001.glm,0 kW,1104,1100,586,9.7
/app/project/R4-25000-3.glm,0 kW,234,511,1,0.855
/app/project/13.glm,0 kW,16,14,10,0.513
/app/project/R5-12470-1.glm,0 kW,366,684,48,1.088
"
1,/app/project/R3-12470-1.glm,"/app/project/342.glm,0 kW,1420,2345,104,2.843
/app/project/R1-12470-1.glm,0 kW,660,1832,20,2.683
/app/project/8500.glm,0 kW,2526,4876,0,6.015
/app/project/R1-12470-2.glm,0 kW,366,852,13,1.19
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,2.952
/app/project/R3-12470-1.glm,0 kW,764,1513,64,2.311
"
0,/app/project/R5-12470-4.glm,"/app/project/AT0001.glm,0 kW,666,664,316,11.893
/app/project/R5-12470-4.glm,0 kW,743,1056,32,1.46
"
0,/app/project/R5-35000-7.glm,"/app/project/BU0001.glm,0 kW,159,159,73,2.922
/app/project/R5-25000-6.glm,0 kW,986,1706,14,2.367
/app/project/AT0001.glm,0 kW,666,664,316,11.523
/app/project/BR0015.glm,0 kW,251,251,49,5.751
/app/project/R5-35000-7.glm,0 kW,434,769,47,1.168
"
1,/app/project/R5-12470-4.glm,"/app/project/342.glm,0 kW,1420,2345,104,2.843
/app/project/R1-12470-1.glm,0 kW,660,1832,20,2.683
/app/project/8500.glm,0 kW,2526,4876,0,6.015
/app/project/R1-12470-2.glm,0 kW,366,852,13,1.19
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,2.952
/app/project/R3-12470-1.glm,0 kW,764,1513,64,2.311
/app/project/R5-12470-4.glm,0 kW,743,1056,32,1.445
"
0,/app/project/R2-25000-4.glm,"/app/project/BU0001.glm,0 kW,159,159,73,2.922
/app/project/R5-25000-6.glm,0 kW,986,1706,14,2.367
/app/project/AT0001.glm,0 kW,666,664,316,11.523
/app/project/BR0015.glm,0 kW,251,251,49,5.751
/app/project/R5-35000-7.glm,0 kW,434,769,47,1.168
/app/project/R2-25000-4.glm,0 kW,474,800,72,1.235
"
0,/app/project/R2-25000-4.glm,"/app/project/8500.glm,0 kW,2526,4876,0,5.864
/app/project/AT0001.glm,0 kW,666,664,316,11.567
/app/project/R5-12470-1.glm,0 kW,366,684,48,1.144
/app/project/R2-12470-3.glm,0 kW,855,1812,11,2.517
/app/project/R2-25000-4.glm,0 kW,474,800,72,1.217
/app/project/R5-12470-2.glm,0 kW,411,638,46,0.996
"
