,file,data
0,/app/project/R4-12470-2.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,2.111
/app/project/R4-12470-2.glm,0 kW,316,645,21,0.98
"
1,/app/project/R4-25000-3.glm,"/app/project/37.glm,0 kW,38,37,25,0.046
/app/project/R2-12470-2.glm,0 kW,274,644,8,1.044
/app/project/R4-25000-3.glm,0 kW,234,511,1,0.833
"
2,/app/project/BU0001.glm,"/app/project/BU0001.glm,0 kW,159,159,73,3.009
"
0,/app/project/R1-25000-5.glm,"/app/project/123.glm,0 kW,139,135,85,0.621
/app/project/342.glm,0 kW,1420,2345,104,2.835
/app/project/R1-12470-4.glm,0 kW,331,392,12,0.88
/app/project/R1-25000-5.glm,0 kW,506,463,90,0.831
"
0,/app/project/BU0001.glm,"/app/project/BU0001.glm,0 kW,159,159,73,3.038
"
0,/app/project/R3-12470-1.glm,"/app/project/123.glm,0 kW,139,135,85,0.596
/app/project/37.glm,0 kW,38,37,25,0.046
/app/project/R1-12470-2.glm,0 kW,366,852,13,1.165
/app/project/R1-12470-3.glm,0 kW,96,75,21,0.56
/app/project/R3-12470-1.glm,0 kW,764,1513,64,2.19
"
1,/app/project/R5-12470-1.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,2.174
/app/project/R5-12470-1.glm,0 kW,366,684,48,1.085
"
2,/app/project/123.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,2.111
/app/project/R4-12470-2.glm,0 kW,316,645,21,0.98
/app/project/123.glm,0 kW,139,135,85,0.653
"
0,/app/project/R1-12470-3.glm,"/app/project/123.glm,0 kW,139,135,85,0.596
/app/project/37.glm,0 kW,38,37,25,0.046
/app/project/R1-12470-2.glm,0 kW,366,852,13,1.165
/app/project/R1-12470-3.glm,0 kW,96,75,21,0.56
"
1,/app/project/R5-35000-7.glm,"/app/project/D0001.glm,0 kW,685,680,221,2.567
/app/project/R5-35000-7.glm,0 kW,434,769,47,1.197
"
0,/app/project/BR0015.glm,"/app/project/BR0015.glm,0 kW,251,251,49,5.728
"
1,/app/project/R4-12470-1.glm,"/app/project/37.glm,0 kW,38,37,25,0.046
/app/project/13.glm,0 kW,16,14,10,0.52
/app/project/R1-25000-5.glm,0 kW,506,463,90,0.831
/app/project/R2-12470-1.glm,0 kW,654,751,82,1.176
/app/project/R4-12470-1.glm,0 kW,725,1599,75,2.364
"
0,/app/project/R2-12470-1.glm,"/app/project/123.glm,0 kW,139,135,85,0.596
/app/project/MO0001.glm,0 kW,1354,1350,442,2.105
/app/project/R2-12470-1.glm,0 kW,654,751,82,1.085
"
1,/app/project/R3-12470-2.glm,"/app/project/123.glm,0 kW,139,135,85,0.596
/app/project/37.glm,0 kW,38,37,25,0.046
/app/project/R1-12470-2.glm,0 kW,366,852,13,1.165
/app/project/R1-12470-3.glm,0 kW,96,75,21,0.56
/app/project/R3-12470-1.glm,0 kW,764,1513,64,2.19
/app/project/R3-12470-2.glm,0 kW,392,328,62,0.732
"
0,/app/project/BR0015.glm,"/app/project/BR0015.glm,0 kW,251,251,49,5.857
"
0,/app/project/R1-12470-2.glm,"/app/project/D0001.glm,0 kW,685,680,221,2.489
/app/project/R1-12470-2.glm,0 kW,366,852,13,1.206
"
1,/app/project/R3-12470-1.glm,"/app/project/D0001.glm,0 kW,685,680,221,2.457
/app/project/R3-12470-1.glm,0 kW,764,1513,64,2.413
"
0,/app/project/MO0001.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,2.174
"
1,/app/project/R3-12470-2.glm,"/app/project/13.glm,0 kW,16,14,10,0.528
/app/project/R1-12470-3.glm,0 kW,96,75,21,0.562
/app/project/R3-12470-2.glm,0 kW,392,328,62,0.752
"
2,/app/project/D0001.glm,"/app/project/D0001.glm,0 kW,685,680,221,2.489
"
0,/app/project/342.glm,"/app/project/342.glm,0 kW,1420,2345,104,2.941
"
1,/app/project/R2-25000-4.glm,"/app/project/37.glm,0 kW,38,37,25,0.047
/app/project/13.glm,0 kW,16,14,10,0.544
/app/project/R2-25000-4.glm,0 kW,474,800,72,1.223
"
0,/app/project/PL0001.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,2.174
/app/project/R5-12470-1.glm,0 kW,366,684,48,1.085
/app/project/PL0001.glm,0 kW,326,324,114,6.085
"
0,/app/project/R2-12470-3.glm,"/app/project/123.glm,0 kW,139,135,85,0.616
/app/project/342.glm,0 kW,1420,2345,104,2.842
/app/project/R2-12470-3.glm,0 kW,855,1812,11,2.612
"
0,/app/project/R2-12470-1.glm,"/app/project/37.glm,0 kW,38,37,25,0.046
/app/project/13.glm,0 kW,16,14,10,0.52
/app/project/R1-25000-5.glm,0 kW,506,463,90,0.831
/app/project/R2-12470-1.glm,0 kW,654,751,82,1.176
"
1,/app/project/R1-12470-4.glm,"/app/project/13.glm,0 kW,16,14,10,0.528
/app/project/R1-12470-3.glm,0 kW,96,75,21,0.562
/app/project/R3-12470-2.glm,0 kW,392,328,62,0.752
/app/project/R1-12470-4.glm,0 kW,331,392,12,0.895
"
2,/app/project/R3-12470-2.glm,"/app/project/BU0001.glm,0 kW,159,159,73,3.038
/app/project/R3-12470-2.glm,0 kW,392,328,62,0.745
"
3,/app/project/PL0001.glm,"/app/project/123.glm,0 kW,139,135,85,0.596
/app/project/MO0001.glm,0 kW,1354,1350,442,2.105
/app/project/R2-12470-1.glm,0 kW,654,751,82,1.085
/app/project/PL0001.glm,0 kW,326,324,114,6.134
"
4,/app/project/BR0015.glm,"/app/project/D0001.glm,0 kW,685,680,221,2.457
/app/project/R3-12470-1.glm,0 kW,764,1513,64,2.413
/app/project/BR0015.glm,0 kW,251,251,49,5.776
"
0,/app/project/R4-12470-2.glm,"/app/project/37.glm,0 kW,38,37,25,0.046
/app/project/13.glm,0 kW,16,14,10,0.52
/app/project/R1-25000-5.glm,0 kW,506,463,90,0.831
/app/project/R2-12470-1.glm,0 kW,654,751,82,1.176
/app/project/R4-12470-1.glm,0 kW,725,1599,75,2.364
/app/project/R4-12470-2.glm,0 kW,316,645,21,0.987
"
0,/app/project/R5-25000-6.glm,"/app/project/BU0001.glm,0 kW,159,159,73,2.908
/app/project/R5-25000-6.glm,0 kW,986,1706,14,2.354
"
1,/app/project/BR0015.glm,"/app/project/D0001.glm,0 kW,685,680,221,2.567
/app/project/R5-35000-7.glm,0 kW,434,769,47,1.197
/app/project/BR0015.glm,0 kW,251,251,49,5.843
"
0,/app/project/R2-12470-1.glm,"/app/project/342.glm,0 kW,1420,2345,104,2.979
/app/project/R2-12470-1.glm,0 kW,654,751,82,1.109
"
1,/app/project/R4-25000-3.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,2.111
/app/project/R4-12470-2.glm,0 kW,316,645,21,0.98
/app/project/123.glm,0 kW,139,135,85,0.653
/app/project/R4-25000-3.glm,0 kW,234,511,1,0.866
"
2,/app/project/PL0001.glm,"/app/project/PL0001.glm,0 kW,326,324,114,6.039
"
3,/app/project/R2-35000-5.glm,"/app/project/BU0001.glm,0 kW,159,159,73,2.936
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,2.923
"
0,/app/project/R4-12470-2.glm,"/app/project/342.glm,0 kW,1420,2345,104,2.979
/app/project/R2-12470-1.glm,0 kW,654,751,82,1.109
/app/project/R4-12470-2.glm,0 kW,316,645,21,0.997
"
0,/app/project/R2-25000-4.glm,"/app/project/BR0015.glm,0 kW,251,251,49,5.728
/app/project/R2-25000-4.glm,0 kW,474,800,72,1.24
"
0,/app/project/R1-12470-1.glm,"/app/project/342.glm,0 kW,1420,2345,104,2.941
/app/project/R1-12470-1.glm,0 kW,660,1832,20,2.769
"
1,/app/project/PL0001.glm,"/app/project/123.glm,0 kW,139,135,85,0.616
/app/project/342.glm,0 kW,1420,2345,104,2.842
/app/project/R2-12470-3.glm,0 kW,855,1812,11,2.612
/app/project/PL0001.glm,0 kW,326,324,114,6.09
"
2,/app/project/R5-12470-2.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,2.174
/app/project/R5-12470-1.glm,0 kW,366,684,48,1.085
/app/project/PL0001.glm,0 kW,326,324,114,6.085
/app/project/R5-12470-2.glm,0 kW,411,638,46,1.022
"
0,/app/project/R3-12470-2.glm,"/app/project/D0001.glm,0 kW,685,680,221,2.457
/app/project/R3-12470-1.glm,0 kW,764,1513,64,2.413
/app/project/BR0015.glm,0 kW,251,251,49,5.776
/app/project/R3-12470-2.glm,0 kW,392,328,62,0.725
"
0,/app/project/R1-12470-1.glm,"/app/project/37.glm,0 kW,38,37,25,0.047
/app/project/13.glm,0 kW,16,14,10,0.544
/app/project/R2-25000-4.glm,0 kW,474,800,72,1.223
/app/project/R1-12470-1.glm,0 kW,660,1832,20,2.812
"
0,/app/project/R4-12470-1.glm,"/app/project/123.glm,0 kW,139,135,85,0.621
/app/project/342.glm,0 kW,1420,2345,104,2.835
/app/project/R1-12470-4.glm,0 kW,331,392,12,0.88
/app/project/R1-25000-5.glm,0 kW,506,463,90,0.831
/app/project/R4-12470-1.glm,0 kW,725,1599,75,2.343
"
0,/app/project/R1-12470-1.glm,"/app/project/BU0001.glm,0 kW,159,159,73,3.009
/app/project/R1-12470-1.glm,0 kW,660,1832,20,2.699
"
0,/app/project/8500.glm,"/app/project/342.glm,0 kW,1420,2345,104,2.979
/app/project/R2-12470-1.glm,0 kW,654,751,82,1.109
/app/project/R4-12470-2.glm,0 kW,316,645,21,0.997
/app/project/8500.glm,0 kW,2526,4876,0,5.906
"
0,/app/project/8500.glm,"/app/project/342.glm,0 kW,1420,2345,104,2.941
/app/project/R1-12470-1.glm,0 kW,660,1832,20,2.769
/app/project/8500.glm,0 kW,2526,4876,0,6.059
"
0,/app/project/R5-12470-4.glm,"/app/project/D0001.glm,0 kW,685,680,221,2.457
/app/project/R3-12470-1.glm,0 kW,764,1513,64,2.413
/app/project/BR0015.glm,0 kW,251,251,49,5.776
/app/project/R3-12470-2.glm,0 kW,392,328,62,0.725
/app/project/R5-12470-4.glm,0 kW,743,1056,32,1.437
"
1,/app/project/342.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,2.174
/app/project/R5-12470-1.glm,0 kW,366,684,48,1.085
/app/project/PL0001.glm,0 kW,326,324,114,6.085
/app/project/R5-12470-2.glm,0 kW,411,638,46,1.022
/app/project/342.glm,0 kW,1420,2345,104,2.786
"
0,/app/project/R1-12470-2.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,2.111
/app/project/R4-12470-2.glm,0 kW,316,645,21,0.98
/app/project/123.glm,0 kW,139,135,85,0.653
/app/project/R4-25000-3.glm,0 kW,234,511,1,0.866
/app/project/R1-12470-2.glm,0 kW,366,852,13,1.231
"
0,/app/project/R5-12470-5.glm,"/app/project/BU0001.glm,0 kW,159,159,73,3.038
/app/project/R3-12470-2.glm,0 kW,392,328,62,0.745
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,2.586
"
0,/app/project/R2-12470-3.glm,"/app/project/37.glm,0 kW,38,37,25,0.046
/app/project/R2-12470-2.glm,0 kW,274,644,8,1.044
/app/project/R4-25000-3.glm,0 kW,234,511,1,0.833
/app/project/R2-12470-3.glm,0 kW,855,1812,11,2.573
"
1,/app/project/R2-12470-2.glm,"/app/project/123.glm,0 kW,139,135,85,0.596
/app/project/MO0001.glm,0 kW,1354,1350,442,2.105
/app/project/R2-12470-1.glm,0 kW,654,751,82,1.085
/app/project/PL0001.glm,0 kW,326,324,114,6.134
/app/project/R2-12470-2.glm,0 kW,274,644,8,1.023
"
2,/app/project/BU0001.glm,"/app/project/D0001.glm,0 kW,685,680,221,2.567
/app/project/R5-35000-7.glm,0 kW,434,769,47,1.197
/app/project/BR0015.glm,0 kW,251,251,49,5.843
/app/project/BU0001.glm,0 kW,159,159,73,3.038
"
3,/app/project/R5-12470-5.glm,"/app/project/123.glm,0 kW,139,135,85,0.596
/app/project/37.glm,0 kW,38,37,25,0.046
/app/project/R1-12470-2.glm,0 kW,366,852,13,1.165
/app/project/R1-12470-3.glm,0 kW,96,75,21,0.56
/app/project/R3-12470-1.glm,0 kW,764,1513,64,2.19
/app/project/R3-12470-2.glm,0 kW,392,328,62,0.732
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,2.423
"
0,/app/project/R2-12470-2.glm,"/app/project/342.glm,0 kW,1420,2345,104,2.979
/app/project/R2-12470-1.glm,0 kW,654,751,82,1.109
/app/project/R4-12470-2.glm,0 kW,316,645,21,0.997
/app/project/8500.glm,0 kW,2526,4876,0,5.906
/app/project/R2-12470-2.glm,0 kW,274,644,8,1.027
"
1,/app/project/R5-12470-2.glm,"/app/project/BR0015.glm,0 kW,251,251,49,5.728
/app/project/R2-25000-4.glm,0 kW,474,800,72,1.24
/app/project/R5-12470-2.glm,0 kW,411,638,46,1.01
"
2,/app/project/8500.glm,"/app/project/8500.glm,0 kW,2526,4876,0,5.834
"
0,/app/project/R1-12470-4.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,2.174
/app/project/R5-12470-1.glm,0 kW,366,684,48,1.085
/app/project/PL0001.glm,0 kW,326,324,114,6.085
/app/project/R5-12470-2.glm,0 kW,411,638,46,1.022
/app/project/342.glm,0 kW,1420,2345,104,2.786
/app/project/R1-12470-4.glm,0 kW,331,392,12,0.896
"
1,/app/project/8500.glm,"/app/project/13.glm,0 kW,16,14,10,0.528
/app/project/R1-12470-3.glm,0 kW,96,75,21,0.562
/app/project/R3-12470-2.glm,0 kW,392,328,62,0.752
/app/project/R1-12470-4.glm,0 kW,331,392,12,0.895
/app/project/8500.glm,0 kW,2526,4876,0,6.07
"
0,/app/project/R4-25000-3.glm,"/app/project/123.glm,0 kW,139,135,85,0.596
/app/project/MO0001.glm,0 kW,1354,1350,442,2.105
/app/project/R2-12470-1.glm,0 kW,654,751,82,1.085
/app/project/PL0001.glm,0 kW,326,324,114,6.134
/app/project/R2-12470-2.glm,0 kW,274,644,8,1.023
/app/project/R4-25000-3.glm,0 kW,234,511,1,0.839
"
0,/app/project/R2-25000-4.glm,"/app/project/123.glm,0 kW,139,135,85,0.616
/app/project/342.glm,0 kW,1420,2345,104,2.842
/app/project/R2-12470-3.glm,0 kW,855,1812,11,2.612
/app/project/PL0001.glm,0 kW,326,324,114,6.09
/app/project/R2-25000-4.glm,0 kW,474,800,72,1.321
"
0,/app/project/R5-12470-5.glm,"/app/project/BR0015.glm,0 kW,251,251,49,5.857
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,2.629
"
1,/app/project/R5-12470-1.glm,"/app/project/37.glm,0 kW,38,37,25,0.046
/app/project/R2-12470-2.glm,0 kW,274,644,8,1.044
/app/project/R4-25000-3.glm,0 kW,234,511,1,0.833
/app/project/R2-12470-3.glm,0 kW,855,1812,11,2.573
/app/project/R5-12470-1.glm,0 kW,366,684,48,1.078
"
0,/app/project/R5-35000-7.glm,"/app/project/123.glm,0 kW,139,135,85,0.621
/app/project/342.glm,0 kW,1420,2345,104,2.835
/app/project/R1-12470-4.glm,0 kW,331,392,12,0.88
/app/project/R1-25000-5.glm,0 kW,506,463,90,0.831
/app/project/R4-12470-1.glm,0 kW,725,1599,75,2.343
/app/project/R5-35000-7.glm,0 kW,434,769,47,1.149
"
0,/app/project/R4-25000-3.glm,"/app/project/342.glm,0 kW,1420,2345,104,2.979
/app/project/R2-12470-1.glm,0 kW,654,751,82,1.109
/app/project/R4-12470-2.glm,0 kW,316,645,21,0.997
/app/project/8500.glm,0 kW,2526,4876,0,5.906
/app/project/R2-12470-2.glm,0 kW,274,644,8,1.027
/app/project/R4-25000-3.glm,0 kW,234,511,1,0.825
"
1,/app/project/OC0001.glm,"/app/project/OC0001.glm,0 kW,1104,1100,586,9.761
"
0,/app/project/R1-12470-2.glm,"/app/project/342.glm,0 kW,1420,2345,104,2.941
/app/project/R1-12470-1.glm,0 kW,660,1832,20,2.769
/app/project/8500.glm,0 kW,2526,4876,0,6.059
/app/project/R1-12470-2.glm,0 kW,366,852,13,1.209
"
0,/app/project/OC0001.glm,"/app/project/OC0001.glm,0 kW,1104,1100,586,9.836
"
1,/app/project/OC0001.glm,"/app/project/OC0001.glm,0 kW,1104,1100,586,10.183
"
0,/app/project/R1-12470-1.glm,"/app/project/D0001.glm,0 kW,685,680,221,2.567
/app/project/R5-35000-7.glm,0 kW,434,769,47,1.197
/app/project/BR0015.glm,0 kW,251,251,49,5.843
/app/project/BU0001.glm,0 kW,159,159,73,3.038
/app/project/R1-12470-1.glm,0 kW,660,1832,20,2.742
"
1,/app/project/OC0001.glm,"/app/project/13.glm,0 kW,16,14,10,0.514
/app/project/OC0001.glm,0 kW,1104,1100,586,9.671
"
0,/app/project/AT0001.glm,"/app/project/8500.glm,0 kW,2526,4876,0,5.834
/app/project/AT0001.glm,0 kW,666,664,316,11.532
"
0,/app/project/D0001.glm,"/app/project/BU0001.glm,0 kW,159,159,73,3.009
/app/project/R1-12470-1.glm,0 kW,660,1832,20,2.699
/app/project/D0001.glm,0 kW,685,680,221,2.487
"
1,/app/project/R5-12470-2.glm,"/app/project/123.glm,0 kW,139,135,85,0.616
/app/project/342.glm,0 kW,1420,2345,104,2.842
/app/project/R2-12470-3.glm,0 kW,855,1812,11,2.612
/app/project/PL0001.glm,0 kW,326,324,114,6.09
/app/project/R2-25000-4.glm,0 kW,474,800,72,1.321
/app/project/R5-12470-2.glm,0 kW,411,638,46,1.017
"
0,/app/project/AT0001.glm,"/app/project/AT0001.glm,0 kW,666,664,316,11.576
"
0,/app/project/R1-25000-5.glm,"/app/project/OC0001.glm,0 kW,1104,1100,586,9.761
/app/project/R1-25000-5.glm,0 kW,506,463,90,0.858
"
0,/app/project/R5-12470-5.glm,"/app/project/D0001.glm,0 kW,685,680,221,2.457
/app/project/R3-12470-1.glm,0 kW,764,1513,64,2.413
/app/project/BR0015.glm,0 kW,251,251,49,5.776
/app/project/R3-12470-2.glm,0 kW,392,328,62,0.725
/app/project/R5-12470-4.glm,0 kW,743,1056,32,1.437
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,2.639
"
0,/app/project/AT0001.glm,"/app/project/BU0001.glm,0 kW,159,159,73,2.936
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,2.923
/app/project/AT0001.glm,0 kW,666,664,316,11.601
"
0,/app/project/R2-35000-5.glm,"/app/project/342.glm,0 kW,1420,2345,104,2.941
/app/project/R1-12470-1.glm,0 kW,660,1832,20,2.769
/app/project/8500.glm,0 kW,2526,4876,0,6.059
/app/project/R1-12470-2.glm,0 kW,366,852,13,1.209
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,3.022
"
0,/app/project/R4-25000-3.glm,"/app/project/OC0001.glm,0 kW,1104,1100,586,10.183
/app/project/R4-25000-3.glm,0 kW,234,511,1,0.855
"
0,/app/project/R5-12470-2.glm,"/app/project/OC0001.glm,0 kW,1104,1100,586,9.836
/app/project/R5-12470-2.glm,0 kW,411,638,46,1.012
"
0,/app/project/AT0001.glm,"/app/project/BU0001.glm,0 kW,159,159,73,2.908
/app/project/R5-25000-6.glm,0 kW,986,1706,14,2.354
/app/project/AT0001.glm,0 kW,666,664,316,11.667
"
0,/app/project/R2-12470-2.glm,"/app/project/13.glm,0 kW,16,14,10,0.514
/app/project/OC0001.glm,0 kW,1104,1100,586,9.671
/app/project/R2-12470-2.glm,0 kW,274,644,8,1.039
"
0,/app/project/BR0015.glm,"/app/project/BU0001.glm,0 kW,159,159,73,2.908
/app/project/R5-25000-6.glm,0 kW,986,1706,14,2.354
/app/project/AT0001.glm,0 kW,666,664,316,11.667
/app/project/BR0015.glm,0 kW,251,251,49,5.737
"
0,/app/project/R2-12470-3.glm,"/app/project/8500.glm,0 kW,2526,4876,0,5.834
/app/project/AT0001.glm,0 kW,666,664,316,11.532
/app/project/R5-12470-1.glm,0 kW,366,684,48,1.118
/app/project/R2-12470-3.glm,0 kW,855,1812,11,2.464
"
0,/app/project/R5-25000-6.glm,"/app/project/13.glm,0 kW,16,14,10,0.528
/app/project/R1-12470-3.glm,0 kW,96,75,21,0.562
/app/project/R3-12470-2.glm,0 kW,392,328,62,0.752
/app/project/R1-12470-4.glm,0 kW,331,392,12,0.895
/app/project/8500.glm,0 kW,2526,4876,0,6.07
/app/project/R5-25000-6.glm,0 kW,986,1706,14,2.273
"
0,/app/project/R2-35000-5.glm,"/app/project/37.glm,0 kW,38,37,25,0.047
/app/project/13.glm,0 kW,16,14,10,0.544
/app/project/R2-25000-4.glm,0 kW,474,800,72,1.223
/app/project/R1-12470-1.glm,0 kW,660,1832,20,2.812
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,2.943
"
1,/app/project/R5-12470-1.glm,"/app/project/8500.glm,0 kW,2526,4876,0,5.834
/app/project/AT0001.glm,0 kW,666,664,316,11.532
/app/project/R5-12470-1.glm,0 kW,366,684,48,1.118
/app/project/R2-12470-3.glm,0 kW,855,1812,11,2.464
"
0,/app/project/R2-35000-5.glm,"/app/project/D0001.glm,0 kW,685,680,221,2.567
/app/project/R5-35000-7.glm,0 kW,434,769,47,1.197
/app/project/BR0015.glm,0 kW,251,251,49,5.843
/app/project/BU0001.glm,0 kW,159,159,73,3.038
/app/project/R1-12470-1.glm,0 kW,660,1832,20,2.742
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,3.019
"
0,/app/project/R1-12470-2.glm,"/app/project/BU0001.glm,0 kW,159,159,73,3.009
/app/project/R1-12470-1.glm,0 kW,660,1832,20,2.699
/app/project/D0001.glm,0 kW,685,680,221,2.487
/app/project/R1-12470-2.glm,0 kW,366,852,13,1.238
"
0,/app/project/R2-35000-5.glm,"/app/project/BR0015.glm,0 kW,251,251,49,5.728
/app/project/R2-25000-4.glm,0 kW,474,800,72,1.24
/app/project/R5-12470-2.glm,0 kW,411,638,46,1.01
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,2.936
"
0,/app/project/13.glm,"/app/project/OC0001.glm,0 kW,1104,1100,586,10.183
/app/project/R4-25000-3.glm,0 kW,234,511,1,0.855
/app/project/13.glm,0 kW,16,14,10,0.534
"
0,/app/project/R5-12470-4.glm,"/app/project/AT0001.glm,0 kW,666,664,316,11.576
/app/project/R5-12470-4.glm,0 kW,743,1056,32,1.537
"
0,/app/project/R3-12470-1.glm,"/app/project/342.glm,0 kW,1420,2345,104,2.941
/app/project/R1-12470-1.glm,0 kW,660,1832,20,2.769
/app/project/8500.glm,0 kW,2526,4876,0,6.059
/app/project/R1-12470-2.glm,0 kW,366,852,13,1.209
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,3.022
/app/project/R3-12470-1.glm,0 kW,764,1513,64,2.28
"
0,/app/project/R5-12470-4.glm,"/app/project/342.glm,0 kW,1420,2345,104,2.941
/app/project/R1-12470-1.glm,0 kW,660,1832,20,2.769
/app/project/8500.glm,0 kW,2526,4876,0,6.059
/app/project/R1-12470-2.glm,0 kW,366,852,13,1.209
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,3.022
/app/project/R3-12470-1.glm,0 kW,764,1513,64,2.28
/app/project/R5-12470-4.glm,0 kW,743,1056,32,1.442
"
0,/app/project/R5-35000-7.glm,"/app/project/BU0001.glm,0 kW,159,159,73,2.908
/app/project/R5-25000-6.glm,0 kW,986,1706,14,2.354
/app/project/AT0001.glm,0 kW,666,664,316,11.667
/app/project/BR0015.glm,0 kW,251,251,49,5.737
/app/project/R5-35000-7.glm,0 kW,434,769,47,1.182
"
0,/app/project/R5-12470-2.glm,"/app/project/8500.glm,0 kW,2526,4876,0,5.834
/app/project/AT0001.glm,0 kW,666,664,316,11.532
/app/project/R5-12470-1.glm,0 kW,366,684,48,1.118
/app/project/R2-12470-3.glm,0 kW,855,1812,11,2.464
/app/project/R5-12470-2.glm,0 kW,411,638,46,0.996
/app/project/R2-25000-4.glm,0 kW,474,800,72,1.238
"
0,/app/project/R2-25000-4.glm,"/app/project/8500.glm,0 kW,2526,4876,0,5.834
/app/project/AT0001.glm,0 kW,666,664,316,11.532
/app/project/R5-12470-1.glm,0 kW,366,684,48,1.118
/app/project/R2-12470-3.glm,0 kW,855,1812,11,2.464
/app/project/R5-12470-2.glm,0 kW,411,638,46,0.996
/app/project/R2-25000-4.glm,0 kW,474,800,72,1.238
"
0,/app/project/R2-25000-4.glm,"/app/project/BU0001.glm,0 kW,159,159,73,2.908
/app/project/R5-25000-6.glm,0 kW,986,1706,14,2.354
/app/project/AT0001.glm,0 kW,666,664,316,11.667
/app/project/BR0015.glm,0 kW,251,251,49,5.737
/app/project/R5-35000-7.glm,0 kW,434,769,47,1.182
/app/project/R2-25000-4.glm,0 kW,474,800,72,1.254
"
