,file,data
0,/app/project/NY_01_13057.glm,"/app/project/NY_01_12268.glm,0 kW,474,198,274,1.177
/app/project/NY_01_12472.glm,0 kW,656,229,425,0.692
/app/project/NY_01_12761.glm,0 kW,639,174,462,0.774
/app/project/NY_01_12974.glm,0 kW,1665,465,1195,1.989
/app/project/NY_01_13057.glm,0 kW,1547,414,1132,2.81
"
0,/app/project/NY_01_13058.glm,"/app/project/NY_01_12473.glm,0 kW,893,216,674,0.915
/app/project/NY_01_12272.glm,0 kW,215,172,41,1.017
/app/project/NY_01_12762.glm,0 kW,198,28,169,0.136
/app/project/NY_01_12975.glm,0 kW,1412,376,1034,1.356
/app/project/NY_01_13058.glm,0 kW,2866,614,2251,4.742
"
0,/app/project/NY_01_14273.glm,"/app/project/NY_01_12268.glm,0 kW,474,198,274,1.177
/app/project/NY_01_12472.glm,0 kW,656,229,425,0.692
/app/project/NY_01_12761.glm,0 kW,639,174,462,0.774
/app/project/NY_01_12974.glm,0 kW,1665,465,1195,1.989
/app/project/NY_01_13057.glm,0 kW,1547,414,1132,2.81
/app/project/NY_01_14273.glm,0 kW,226,87,138,1.198
/app/project/NY_01_14053.glm,0 kW,3791,1048,2739,5.745
"
0,/app/project/NY_01_16062.glm,"/app/project/NY_01_12473.glm,0 kW,893,216,674,0.915
/app/project/NY_01_12272.glm,0 kW,215,172,41,1.017
/app/project/NY_01_12762.glm,0 kW,198,28,169,0.136
/app/project/NY_01_12975.glm,0 kW,1412,376,1034,1.356
/app/project/NY_01_13058.glm,0 kW,2866,614,2251,4.742
/app/project/NY_01_14055.glm,0 kW,2247,644,1598,3.226
/app/project/NY_01_16062.glm,0 kW,492,110,381,0.857
"
0,/app/project/NY_01_14651.glm,"/app/project/NY_01_12473.glm,0 kW,893,216,674,0.915
/app/project/NY_01_12272.glm,0 kW,215,172,41,1.017
/app/project/NY_01_12762.glm,0 kW,198,28,169,0.136
/app/project/NY_01_12975.glm,0 kW,1412,376,1034,1.356
/app/project/NY_01_13058.glm,0 kW,2866,614,2251,4.742
/app/project/NY_01_14055.glm,0 kW,2247,644,1598,3.226
/app/project/NY_01_16062.glm,0 kW,492,110,381,0.857
/app/project/NY_01_14651.glm,0 kW,180,134,56,0.88
"
0,/app/project/NY_01_16063.glm,"/app/project/NY_01_12462.glm,0 kW,1457,343,1109,1.751
/app/project/NY_01_12475.glm,0 kW,1437,347,1087,1.722
/app/project/NY_01_12764.glm,0 kW,494,156,337,0.377
/app/project/NY_01_13051.glm,0 kW,2558,682,1873,2.906
/app/project/NY_01_13961.glm,0 kW,2229,567,1659,2.268
/app/project/NY_01_14056.glm,0 kW,1391,319,1070,1.501
/app/project/NY_01_15466.glm,0 kW,1436,358,1075,1.455
/app/project/NY_01_16063.glm,0 kW,592,128,463,1.405
"
0,/app/project/NY_01_16166.glm,"/app/project/NY_01_12464.glm,0 kW,440,99,340,1.14
/app/project/NY_01_12476.glm,0 kW,947,160,783,1.601
/app/project/NY_01_12765.glm,0 kW,799,175,622,0.586
/app/project/NY_01_13052.glm,0 kW,648,240,407,0.578
/app/project/NY_01_13962.glm,0 kW,1550,355,1192,1.72
/app/project/NY_01_15467.glm,0 kW,1333,255,1077,1.72
/app/project/NY_01_14057.glm,0 kW,3680,1031,2638,5.291
/app/project/NY_01_16065.glm,0 kW,747,146,600,0.616
/app/project/NY_01_16166.glm,0 kW,887,203,681,1.773
"
0,/app/project/NY_01_16163.glm,"/app/project/NY_01_12268.glm,0 kW,474,198,274,1.177
/app/project/NY_01_12472.glm,0 kW,656,229,425,0.692
/app/project/NY_01_12761.glm,0 kW,639,174,462,0.774
/app/project/NY_01_12974.glm,0 kW,1665,465,1195,1.989
/app/project/NY_01_13057.glm,0 kW,1547,414,1132,2.81
/app/project/NY_01_14273.glm,0 kW,226,87,138,1.198
/app/project/NY_01_14053.glm,0 kW,3791,1048,2739,5.745
/app/project/NY_01_16163.glm,0 kW,243,81,161,1.222
"
0,/app/project/NY_01_16061.glm,"/app/project/NY_01_12268.glm,0 kW,474,198,274,1.177
/app/project/NY_01_12472.glm,0 kW,656,229,425,0.692
/app/project/NY_01_12761.glm,0 kW,639,174,462,0.774
/app/project/NY_01_12974.glm,0 kW,1665,465,1195,1.989
/app/project/NY_01_13057.glm,0 kW,1547,414,1132,2.81
/app/project/NY_01_14273.glm,0 kW,226,87,138,1.198
/app/project/NY_01_14053.glm,0 kW,3791,1048,2739,5.745
/app/project/NY_01_16163.glm,0 kW,243,81,161,1.222
/app/project/NY_01_16061.glm,0 kW,903,150,751,1.895
"
0,/app/project/NY_01_16162.glm,"/app/project/NY_01_12262.glm,0 kW,324,160,163,0.775
/app/project/NY_01_12471.glm,0 kW,42,29,12,0.808
/app/project/NY_01_12664.glm,0 kW,1269,265,1002,1.545
/app/project/NY_01_12964.glm,0 kW,1522,424,1091,1.621
/app/project/NY_01_13056.glm,0 kW,702,402,298,1.162
/app/project/NY_01_14052.glm,0 kW,3636,871,2763,5.279
/app/project/NY_01_14272.glm,0 kW,1539,321,1217,1.929
/app/project/NY_01_16162.glm,0 kW,2263,321,1941,3.789
"
0,/app/project/NY_01_16165.glm,"/app/project/NY_01_12462.glm,0 kW,1457,343,1109,1.751
/app/project/NY_01_12475.glm,0 kW,1437,347,1087,1.722
/app/project/NY_01_12764.glm,0 kW,494,156,337,0.377
/app/project/NY_01_13051.glm,0 kW,2558,682,1873,2.906
/app/project/NY_01_13961.glm,0 kW,2229,567,1659,2.268
/app/project/NY_01_14056.glm,0 kW,1391,319,1070,1.501
/app/project/NY_01_15466.glm,0 kW,1436,358,1075,1.455
/app/project/NY_01_16063.glm,0 kW,592,128,463,1.405
/app/project/NY_01_16165.glm,0 kW,469,117,350,1.33
"
0,/app/project/NY_01_20751.glm,"/app/project/NY_01_12473.glm,0 kW,893,216,674,0.915
/app/project/NY_01_12272.glm,0 kW,215,172,41,1.017
/app/project/NY_01_12762.glm,0 kW,198,28,169,0.136
/app/project/NY_01_12975.glm,0 kW,1412,376,1034,1.356
/app/project/NY_01_13058.glm,0 kW,2866,614,2251,4.742
/app/project/NY_01_14055.glm,0 kW,2247,644,1598,3.226
/app/project/NY_01_16062.glm,0 kW,492,110,381,0.857
/app/project/NY_01_14651.glm,0 kW,180,134,56,0.88
/app/project/NY_01_16164.glm,0 kW,899,204,694,0.649
/app/project/NY_01_20652.glm,0 kW,723,254,466,0.569
/app/project/NY_01_20751.glm,0 kW,103,94,8,0.754
"
0,/app/project/NY_01_16066.glm,"/app/project/NY_01_12465.glm,0 kW,124,79,44,0.806
/app/project/NY_01_12661.glm,0 kW,2352,388,1963,2.362
/app/project/NY_01_12766.glm,0 kW,1004,170,833,0.735
/app/project/NY_01_13971.glm,0 kW,2828,513,2313,4.517
/app/project/NY_01_13053.glm,0 kW,5325,1405,3917,9.943
/app/project/NY_01_14058.glm,0 kW,2436,839,1591,2.501
/app/project/NY_01_15468.glm,0 kW,2472,526,1943,2.955
/app/project/NY_01_16066.glm,0 kW,339,157,181,1.035
"
0,/app/project/NY_01_15562.glm,"/app/project/NY_01_12261.glm,0 kW,1147,209,937,2.128
/app/project/NY_01_12467.glm,0 kW,1548,345,1200,2.088
/app/project/NY_01_12663.glm,0 kW,1344,305,1036,1.894
/app/project/NY_01_12963.glm,0 kW,1697,393,1302,1.714
/app/project/NY_01_14051.glm,0 kW,2491,784,1702,4.586
/app/project/NY_01_13055.glm,0 kW,5049,1525,3520,8.877
/app/project/NY_01_14271.glm,0 kW,1149,297,850,1.467
/app/project/NY_01_15562.glm,0 kW,68,52,15,0.748
"
0,/app/project/NY_01_20863.glm,"/app/project/NY_01_12268.glm,0 kW,474,198,274,1.177
/app/project/NY_01_12472.glm,0 kW,656,229,425,0.692
/app/project/NY_01_12761.glm,0 kW,639,174,462,0.774
/app/project/NY_01_12974.glm,0 kW,1665,465,1195,1.989
/app/project/NY_01_13057.glm,0 kW,1547,414,1132,2.81
/app/project/NY_01_14273.glm,0 kW,226,87,138,1.198
/app/project/NY_01_14053.glm,0 kW,3791,1048,2739,5.745
/app/project/NY_01_16163.glm,0 kW,243,81,161,1.222
/app/project/NY_01_16061.glm,0 kW,903,150,751,1.895
/app/project/NY_01_20863.glm,0 kW,163,125,37,1.099
"
0,/app/project/NY_01_21351.glm,"/app/project/NY_01_12161.glm,0 kW,125,111,12,0.68
/app/project/NY_01_12466.glm,0 kW,1149,264,883,1.056
/app/project/NY_01_12662.glm,0 kW,1272,248,1021,0.95
/app/project/NY_01_12962.glm,0 kW,2023,441,1580,2.007
/app/project/NY_01_13054.glm,0 kW,225,176,46,0.816
/app/project/NY_01_13972.glm,0 kW,749,154,593,0.595
/app/project/NY_01_14269.glm,0 kW,1052,301,749,0.896
/app/project/NY_01_15561.glm,0 kW,2833,440,2391,2.649
/app/project/NY_01_16069.glm,0 kW,316,128,186,0.288
/app/project/NY_01_16168.glm,0 kW,1254,305,948,0.974
/app/project/NY_01_20656.glm,0 kW,1712,725,987,1.684
/app/project/NY_01_21152.glm,0 kW,1280,645,629,1.002
/app/project/NY_01_21351.glm,0 kW,191,172,18,0.932
"
0,/app/project/NY_01_16167.glm,"/app/project/NY_01_12465.glm,0 kW,124,79,44,0.806
/app/project/NY_01_12661.glm,0 kW,2352,388,1963,2.362
/app/project/NY_01_12766.glm,0 kW,1004,170,833,0.735
/app/project/NY_01_13971.glm,0 kW,2828,513,2313,4.517
/app/project/NY_01_13053.glm,0 kW,5325,1405,3917,9.943
/app/project/NY_01_14058.glm,0 kW,2436,839,1591,2.501
/app/project/NY_01_15468.glm,0 kW,2472,526,1943,2.955
/app/project/NY_01_16066.glm,0 kW,339,157,181,1.035
/app/project/NY_01_16167.glm,0 kW,170,143,26,0.722
"
0,/app/project/NY_01_20553.glm,"/app/project/NY_01_12262.glm,0 kW,324,160,163,0.775
/app/project/NY_01_12471.glm,0 kW,42,29,12,0.808
/app/project/NY_01_12664.glm,0 kW,1269,265,1002,1.545
/app/project/NY_01_12964.glm,0 kW,1522,424,1091,1.621
/app/project/NY_01_13056.glm,0 kW,702,402,298,1.162
/app/project/NY_01_14052.glm,0 kW,3636,871,2763,5.279
/app/project/NY_01_14272.glm,0 kW,1539,321,1217,1.929
/app/project/NY_01_16162.glm,0 kW,2263,321,1941,3.789
/app/project/NY_01_15564.glm,0 kW,2333,420,1910,3.168
/app/project/NY_01_20867.glm,0 kW,1437,403,1029,1.905
/app/project/NY_01_20553.glm,0 kW,1012,469,542,2.085
"
0,/app/project/NY_01_2160.glm,"/app/project/NY_01_12161.glm,0 kW,125,111,12,0.68
/app/project/NY_01_12466.glm,0 kW,1149,264,883,1.056
/app/project/NY_01_12662.glm,0 kW,1272,248,1021,0.95
/app/project/NY_01_12962.glm,0 kW,2023,441,1580,2.007
/app/project/NY_01_13054.glm,0 kW,225,176,46,0.816
/app/project/NY_01_13972.glm,0 kW,749,154,593,0.595
/app/project/NY_01_14269.glm,0 kW,1052,301,749,0.896
/app/project/NY_01_15561.glm,0 kW,2833,440,2391,2.649
/app/project/NY_01_16069.glm,0 kW,316,128,186,0.288
/app/project/NY_01_16168.glm,0 kW,1254,305,948,0.974
/app/project/NY_01_20656.glm,0 kW,1712,725,987,1.684
/app/project/NY_01_21152.glm,0 kW,1280,645,629,1.002
/app/project/NY_01_21351.glm,0 kW,191,172,18,0.932
/app/project/NY_01_2160.glm,0 kW,9,4,4,0.601
"
0,/app/project/NY_01_20865.glm,"/app/project/NY_01_12268.glm,0 kW,474,198,274,1.177
/app/project/NY_01_12472.glm,0 kW,656,229,425,0.692
/app/project/NY_01_12761.glm,0 kW,639,174,462,0.774
/app/project/NY_01_12974.glm,0 kW,1665,465,1195,1.989
/app/project/NY_01_13057.glm,0 kW,1547,414,1132,2.81
/app/project/NY_01_14273.glm,0 kW,226,87,138,1.198
/app/project/NY_01_14053.glm,0 kW,3791,1048,2739,5.745
/app/project/NY_01_16163.glm,0 kW,243,81,161,1.222
/app/project/NY_01_16061.glm,0 kW,903,150,751,1.895
/app/project/NY_01_20863.glm,0 kW,163,125,37,1.099
/app/project/NY_01_20651.glm,0 kW,2341,1083,1272,2.904
/app/project/NY_01_20865.glm,0 kW,100,75,24,0.64
"
0,/app/project/NY_01_20552.glm,"/app/project/NY_01_12261.glm,0 kW,1147,209,937,2.128
/app/project/NY_01_12467.glm,0 kW,1548,345,1200,2.088
/app/project/NY_01_12663.glm,0 kW,1344,305,1036,1.894
/app/project/NY_01_12963.glm,0 kW,1697,393,1302,1.714
/app/project/NY_01_14051.glm,0 kW,2491,784,1702,4.586
/app/project/NY_01_13055.glm,0 kW,5049,1525,3520,8.877
/app/project/NY_01_14271.glm,0 kW,1149,297,850,1.467
/app/project/NY_01_15562.glm,0 kW,68,52,15,0.748
/app/project/NY_01_16161.glm,0 kW,476,187,288,0.412
/app/project/NY_01_20552.glm,0 kW,138,131,6,0.967
"
0,/app/project/NY_01_21258.glm,"/app/project/NY_01_12464.glm,0 kW,440,99,340,1.14
/app/project/NY_01_12476.glm,0 kW,947,160,783,1.601
/app/project/NY_01_12765.glm,0 kW,799,175,622,0.586
/app/project/NY_01_13052.glm,0 kW,648,240,407,0.578
/app/project/NY_01_13962.glm,0 kW,1550,355,1192,1.72
/app/project/NY_01_15467.glm,0 kW,1333,255,1077,1.72
/app/project/NY_01_14057.glm,0 kW,3680,1031,2638,5.291
/app/project/NY_01_16065.glm,0 kW,747,146,600,0.616
/app/project/NY_01_16166.glm,0 kW,887,203,681,1.773
/app/project/NY_01_20654.glm,0 kW,2205,596,1609,2.934
/app/project/NY_01_20871.glm,0 kW,2696,300,2395,2.783
/app/project/NY_01_21153.glm,0 kW,1147,632,511,0.952
/app/project/NY_01_21258.glm,0 kW,567,500,66,1.458
"
0,/app/project/NY_01_21252.glm,"/app/project/NY_01_12261.glm,0 kW,1147,209,937,2.128
/app/project/NY_01_12467.glm,0 kW,1548,345,1200,2.088
/app/project/NY_01_12663.glm,0 kW,1344,305,1036,1.894
/app/project/NY_01_12963.glm,0 kW,1697,393,1302,1.714
/app/project/NY_01_14051.glm,0 kW,2491,784,1702,4.586
/app/project/NY_01_13055.glm,0 kW,5049,1525,3520,8.877
/app/project/NY_01_14271.glm,0 kW,1149,297,850,1.467
/app/project/NY_01_15562.glm,0 kW,68,52,15,0.748
/app/project/NY_01_16161.glm,0 kW,476,187,288,0.412
/app/project/NY_01_20552.glm,0 kW,138,131,6,0.967
/app/project/NY_01_21252.glm,0 kW,347,240,106,1.4
"
0,/app/project/NY_01_21461.glm,"/app/project/NY_01_12464.glm,0 kW,440,99,340,1.14
/app/project/NY_01_12476.glm,0 kW,947,160,783,1.601
/app/project/NY_01_12765.glm,0 kW,799,175,622,0.586
/app/project/NY_01_13052.glm,0 kW,648,240,407,0.578
/app/project/NY_01_13962.glm,0 kW,1550,355,1192,1.72
/app/project/NY_01_15467.glm,0 kW,1333,255,1077,1.72
/app/project/NY_01_14057.glm,0 kW,3680,1031,2638,5.291
/app/project/NY_01_16065.glm,0 kW,747,146,600,0.616
/app/project/NY_01_16166.glm,0 kW,887,203,681,1.773
/app/project/NY_01_20654.glm,0 kW,2205,596,1609,2.934
/app/project/NY_01_20871.glm,0 kW,2696,300,2395,2.783
/app/project/NY_01_21153.glm,0 kW,1147,632,511,0.952
/app/project/NY_01_21258.glm,0 kW,567,500,66,1.458
/app/project/NY_01_21461.glm,0 kW,122,86,34,0.657
"
0,/app/project/NY_01_20862.glm,"/app/project/NY_01_12465.glm,0 kW,124,79,44,0.806
/app/project/NY_01_12661.glm,0 kW,2352,388,1963,2.362
/app/project/NY_01_12766.glm,0 kW,1004,170,833,0.735
/app/project/NY_01_13971.glm,0 kW,2828,513,2313,4.517
/app/project/NY_01_13053.glm,0 kW,5325,1405,3917,9.943
/app/project/NY_01_14058.glm,0 kW,2436,839,1591,2.501
/app/project/NY_01_15468.glm,0 kW,2472,526,1943,2.955
/app/project/NY_01_16066.glm,0 kW,339,157,181,1.035
/app/project/NY_01_16167.glm,0 kW,170,143,26,0.722
/app/project/NY_01_20862.glm,0 kW,1583,222,1358,2.811
"
0,/app/project/NY_01_215451.glm,"/app/project/NY_01_12268.glm,0 kW,474,198,274,1.177
/app/project/NY_01_12472.glm,0 kW,656,229,425,0.692
/app/project/NY_01_12761.glm,0 kW,639,174,462,0.774
/app/project/NY_01_12974.glm,0 kW,1665,465,1195,1.989
/app/project/NY_01_13057.glm,0 kW,1547,414,1132,2.81
/app/project/NY_01_14273.glm,0 kW,226,87,138,1.198
/app/project/NY_01_14053.glm,0 kW,3791,1048,2739,5.745
/app/project/NY_01_16163.glm,0 kW,243,81,161,1.222
/app/project/NY_01_16061.glm,0 kW,903,150,751,1.895
/app/project/NY_01_20863.glm,0 kW,163,125,37,1.099
/app/project/NY_01_20651.glm,0 kW,2341,1083,1272,2.904
/app/project/NY_01_20865.glm,0 kW,100,75,24,0.64
/app/project/NY_01_21462.glm,0 kW,1143,289,851,0.895
/app/project/NY_01_215451.glm,0 kW,358,301,56,0.902
"
0,/app/project/NY_01_22451.glm,"/app/project/NY_01_12473.glm,0 kW,893,216,674,0.915
/app/project/NY_01_12272.glm,0 kW,215,172,41,1.017
/app/project/NY_01_12762.glm,0 kW,198,28,169,0.136
/app/project/NY_01_12975.glm,0 kW,1412,376,1034,1.356
/app/project/NY_01_13058.glm,0 kW,2866,614,2251,4.742
/app/project/NY_01_14055.glm,0 kW,2247,644,1598,3.226
/app/project/NY_01_16062.glm,0 kW,492,110,381,0.857
/app/project/NY_01_14651.glm,0 kW,180,134,56,0.88
/app/project/NY_01_16164.glm,0 kW,899,204,694,0.649
/app/project/NY_01_20652.glm,0 kW,723,254,466,0.569
/app/project/NY_01_20751.glm,0 kW,103,94,8,0.754
/app/project/NY_01_21150.glm,0 kW,1152,357,793,0.967
/app/project/NY_01_21465.glm,0 kW,1255,372,882,1.534
/app/project/NY_01_21257.glm,0 kW,4134,1099,3032,6.413
/app/project/NY_01_22451.glm,0 kW,950,617,332,1.691
"
0,/app/project/NY_01_22455.glm,"/app/project/NY_01_12464.glm,0 kW,440,99,340,1.14
/app/project/NY_01_12476.glm,0 kW,947,160,783,1.601
/app/project/NY_01_12765.glm,0 kW,799,175,622,0.586
/app/project/NY_01_13052.glm,0 kW,648,240,407,0.578
/app/project/NY_01_13962.glm,0 kW,1550,355,1192,1.72
/app/project/NY_01_15467.glm,0 kW,1333,255,1077,1.72
/app/project/NY_01_14057.glm,0 kW,3680,1031,2638,5.291
/app/project/NY_01_16065.glm,0 kW,747,146,600,0.616
/app/project/NY_01_16166.glm,0 kW,887,203,681,1.773
/app/project/NY_01_20654.glm,0 kW,2205,596,1609,2.934
/app/project/NY_01_20871.glm,0 kW,2696,300,2395,2.783
/app/project/NY_01_21153.glm,0 kW,1147,632,511,0.952
/app/project/NY_01_21258.glm,0 kW,567,500,66,1.458
/app/project/NY_01_21461.glm,0 kW,122,86,34,0.657
/app/project/NY_01_2166.glm,0 kW,1402,387,1010,1.354
/app/project/NY_01_22455.glm,0 kW,200,171,27,0.864
"
0,/app/project/NY_01_22452.glm,"/app/project/NY_01_12473.glm,0 kW,893,216,674,0.915
/app/project/NY_01_12272.glm,0 kW,215,172,41,1.017
/app/project/NY_01_12762.glm,0 kW,198,28,169,0.136
/app/project/NY_01_12975.glm,0 kW,1412,376,1034,1.356
/app/project/NY_01_13058.glm,0 kW,2866,614,2251,4.742
/app/project/NY_01_14055.glm,0 kW,2247,644,1598,3.226
/app/project/NY_01_16062.glm,0 kW,492,110,381,0.857
/app/project/NY_01_14651.glm,0 kW,180,134,56,0.88
/app/project/NY_01_16164.glm,0 kW,899,204,694,0.649
/app/project/NY_01_20652.glm,0 kW,723,254,466,0.569
/app/project/NY_01_20751.glm,0 kW,103,94,8,0.754
/app/project/NY_01_21150.glm,0 kW,1152,357,793,0.967
/app/project/NY_01_21465.glm,0 kW,1255,372,882,1.534
/app/project/NY_01_21257.glm,0 kW,4134,1099,3032,6.413
/app/project/NY_01_22451.glm,0 kW,950,617,332,1.691
/app/project/NY_01_22452.glm,0 kW,219,130,88,0.692
"
0,/app/project/NY_01_22952.glm,"/app/project/NY_01_12464.glm,0 kW,440,99,340,1.14
/app/project/NY_01_12476.glm,0 kW,947,160,783,1.601
/app/project/NY_01_12765.glm,0 kW,799,175,622,0.586
/app/project/NY_01_13052.glm,0 kW,648,240,407,0.578
/app/project/NY_01_13962.glm,0 kW,1550,355,1192,1.72
/app/project/NY_01_15467.glm,0 kW,1333,255,1077,1.72
/app/project/NY_01_14057.glm,0 kW,3680,1031,2638,5.291
/app/project/NY_01_16065.glm,0 kW,747,146,600,0.616
/app/project/NY_01_16166.glm,0 kW,887,203,681,1.773
/app/project/NY_01_20654.glm,0 kW,2205,596,1609,2.934
/app/project/NY_01_20871.glm,0 kW,2696,300,2395,2.783
/app/project/NY_01_21153.glm,0 kW,1147,632,511,0.952
/app/project/NY_01_21258.glm,0 kW,567,500,66,1.458
/app/project/NY_01_21461.glm,0 kW,122,86,34,0.657
/app/project/NY_01_2166.glm,0 kW,1402,387,1010,1.354
/app/project/NY_01_22455.glm,0 kW,200,171,27,0.864
/app/project/NY_01_22458.glm,0 kW,1069,467,601,0.786
/app/project/NY_01_22952.glm,0 kW,619,405,213,1.141
"
0,/app/project/NY_01_21157.glm,"/app/project/NY_01_12465.glm,0 kW,124,79,44,0.806
/app/project/NY_01_12661.glm,0 kW,2352,388,1963,2.362
/app/project/NY_01_12766.glm,0 kW,1004,170,833,0.735
/app/project/NY_01_13971.glm,0 kW,2828,513,2313,4.517
/app/project/NY_01_13053.glm,0 kW,5325,1405,3917,9.943
/app/project/NY_01_14058.glm,0 kW,2436,839,1591,2.501
/app/project/NY_01_15468.glm,0 kW,2472,526,1943,2.955
/app/project/NY_01_16066.glm,0 kW,339,157,181,1.035
/app/project/NY_01_16167.glm,0 kW,170,143,26,0.722
/app/project/NY_01_20862.glm,0 kW,1583,222,1358,2.811
/app/project/NY_01_20655.glm,0 kW,5753,2105,3666,12.212
/app/project/NY_01_21157.glm,0 kW,2300,865,1433,4.415
"
0,/app/project/NY_01_2261.glm,"/app/project/NY_01_12262.glm,0 kW,324,160,163,0.775
/app/project/NY_01_12471.glm,0 kW,42,29,12,0.808
/app/project/NY_01_12664.glm,0 kW,1269,265,1002,1.545
/app/project/NY_01_12964.glm,0 kW,1522,424,1091,1.621
/app/project/NY_01_13056.glm,0 kW,702,402,298,1.162
/app/project/NY_01_14052.glm,0 kW,3636,871,2763,5.279
/app/project/NY_01_14272.glm,0 kW,1539,321,1217,1.929
/app/project/NY_01_16162.glm,0 kW,2263,321,1941,3.789
/app/project/NY_01_15564.glm,0 kW,2333,420,1910,3.168
/app/project/NY_01_20867.glm,0 kW,1437,403,1029,1.905
/app/project/NY_01_20553.glm,0 kW,1012,469,542,2.085
/app/project/NY_01_21464.glm,0 kW,1263,317,944,1.627
/app/project/NY_01_21151.glm,0 kW,3406,811,2593,4.712
/app/project/NY_01_215452.glm,0 kW,705,534,169,0.636
/app/project/NY_01_2168.glm,0 kW,414,176,234,0.265
/app/project/NY_01_2261.glm,0 kW,1445,256,1187,1.89
"
0,/app/project/NY_01_21353.glm,"/app/project/NY_01_12465.glm,0 kW,124,79,44,0.806
/app/project/NY_01_12661.glm,0 kW,2352,388,1963,2.362
/app/project/NY_01_12766.glm,0 kW,1004,170,833,0.735
/app/project/NY_01_13971.glm,0 kW,2828,513,2313,4.517
/app/project/NY_01_13053.glm,0 kW,5325,1405,3917,9.943
/app/project/NY_01_14058.glm,0 kW,2436,839,1591,2.501
/app/project/NY_01_15468.glm,0 kW,2472,526,1943,2.955
/app/project/NY_01_16066.glm,0 kW,339,157,181,1.035
/app/project/NY_01_16167.glm,0 kW,170,143,26,0.722
/app/project/NY_01_20862.glm,0 kW,1583,222,1358,2.811
/app/project/NY_01_20655.glm,0 kW,5753,2105,3666,12.212
/app/project/NY_01_21157.glm,0 kW,2300,865,1433,4.415
/app/project/NY_01_21353.glm,0 kW,149,128,19,0.702
"
0,/app/project/NY_01_2271.glm,"/app/project/NY_01_12161.glm,0 kW,125,111,12,0.68
/app/project/NY_01_12466.glm,0 kW,1149,264,883,1.056
/app/project/NY_01_12662.glm,0 kW,1272,248,1021,0.95
/app/project/NY_01_12962.glm,0 kW,2023,441,1580,2.007
/app/project/NY_01_13054.glm,0 kW,225,176,46,0.816
/app/project/NY_01_13972.glm,0 kW,749,154,593,0.595
/app/project/NY_01_14269.glm,0 kW,1052,301,749,0.896
/app/project/NY_01_15561.glm,0 kW,2833,440,2391,2.649
/app/project/NY_01_16069.glm,0 kW,316,128,186,0.288
/app/project/NY_01_16168.glm,0 kW,1254,305,948,0.974
/app/project/NY_01_20656.glm,0 kW,1712,725,987,1.684
/app/project/NY_01_21152.glm,0 kW,1280,645,629,1.002
/app/project/NY_01_21351.glm,0 kW,191,172,18,0.932
/app/project/NY_01_2160.glm,0 kW,9,4,4,0.601
/app/project/NY_01_2164.glm,0 kW,2482,620,1857,2.848
/app/project/NY_01_2169.glm,0 kW,2394,533,1854,2.62
/app/project/NY_01_22453.glm,0 kW,2804,765,2037,3.565
/app/project/NY_01_2269.glm,0 kW,2281,312,1966,2.513
/app/project/NY_01_2271.glm,0 kW,997,157,838,1.294
"
