,file,data
0,/app/project/R2-25000-4.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,4.265
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.188
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.428
"
0,/app/project/R5-12470-4.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,4.198
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.826
"
0,/app/project/R5-12470-4.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,4.217
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.294
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.827
"
0,/app/project/R5-12470-4.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,4.297
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.826
"
0,/app/project/D0001.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,4.265
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.188
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.428
/app/project/D0001.glm,0 kW,685,680,221,4.782
/app/project/R3-12470-2.glm,0 kW,392,328,62,1.475
"
0,/app/project/D0001.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,4.217
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.294
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.827
/app/project/D0001.glm,0 kW,685,680,221,4.734
"
0,/app/project/R3-12470-2.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,4.265
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.188
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.428
/app/project/D0001.glm,0 kW,685,680,221,4.782
/app/project/R3-12470-2.glm,0 kW,392,328,62,1.475
"
0,/app/project/R5-12470-4.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,4.976
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.877
"
0,/app/project/R3-12470-2.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,4.217
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.294
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.827
/app/project/D0001.glm,0 kW,685,680,221,4.734
/app/project/R3-12470-2.glm,0 kW,392,328,62,1.338
"
0,/app/project/R5-12470-4.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.179
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.891
"
0,/app/project/MO0001.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.135
/app/project/MO0001.glm,0 kW,1354,1350,442,4.277
"
0,/app/project/R3-12470-1.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.479
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.615
"
0,/app/project/R3-12470-1.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.543
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.534
"
0,/app/project/R3-12470-1.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.588
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.492
"
0,/app/project/R2-12470-1.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,4.297
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.826
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.227
"
0,/app/project/R4-12470-1.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.196
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.631
"
0,/app/project/R4-12470-1.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.226
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.367
"
0,/app/project/342.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.003
/app/project/342.glm,0 kW,1420,2345,104,5.606
"
0,/app/project/R4-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.685
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.679
"
0,/app/project/R3-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.864
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.515
"
0,/app/project/342.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.288
/app/project/342.glm,0 kW,1420,2345,104,5.694
"
0,/app/project/R3-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.874
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.595
"
0,/app/project/R4-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.94
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.617
"
0,/app/project/342.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.303
/app/project/342.glm,0 kW,1420,2345,104,5.677
"
0,/app/project/R2-12470-1.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,4.976
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.877
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.281
"
0,/app/project/R2-12470-1.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.179
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.891
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.199
"
0,/app/project/D0001.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,4.198
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.826
/app/project/D0001.glm,0 kW,685,680,221,4.829
"
0,/app/project/8500.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.335
/app/project/8500.glm,0 kW,2526,4876,0,11.688
"
0,/app/project/8500.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.399
/app/project/8500.glm,0 kW,2526,4876,0,11.574
"
0,/app/project/R4-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,6.225
/app/project/R4-12470-1.glm,0 kW,725,1599,75,5.168
"
1,/app/project/R1-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.479
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.615
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.278
"
0,/app/project/8500.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.39
/app/project/8500.glm,0 kW,2526,4876,0,11.797
"
0,/app/project/R3-12470-2.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,4.297
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.826
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.227
/app/project/R3-12470-2.glm,0 kW,392,328,62,1.503
"
1,/app/project/R1-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.588
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.492
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.333
"
2,/app/project/8500.glm,"/app/project/8500.glm,0 kW,2526,4876,0,12.067
"
0,/app/project/R5-35000-7.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.543
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.534
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.188
"
1,/app/project/R2-25000-4.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.135
/app/project/MO0001.glm,0 kW,1354,1350,442,4.277
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.592
"
0,/app/project/8500.glm,"/app/project/8500.glm,0 kW,2526,4876,0,12.314
"
0,/app/project/R5-12470-2.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.003
/app/project/342.glm,0 kW,1420,2345,104,5.606
/app/project/R5-12470-2.glm,0 kW,411,638,46,1.998
"
0,/app/project/R2-25000-4.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.196
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.631
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.422
"
0,/app/project/R2-25000-4.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.226
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.367
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.366
"
0,/app/project/R5-35000-7.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.685
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.679
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.216
"
0,/app/project/R1-25000-5.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,4.976
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.877
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.281
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.655
"
0,/app/project/R3-12470-2.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.179
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.891
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.199
/app/project/R3-12470-2.glm,0 kW,392,328,62,1.482
"
0,/app/project/R3-12470-2.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,4.198
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.826
/app/project/D0001.glm,0 kW,685,680,221,4.829
/app/project/R3-12470-2.glm,0 kW,392,328,62,1.42
"
1,/app/project/R2-12470-1.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.303
/app/project/342.glm,0 kW,1420,2345,104,5.677
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.276
"
0,/app/project/R5-35000-7.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.864
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.515
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.309
"
1,/app/project/R5-35000-7.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.874
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.595
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.334
"
2,/app/project/R2-12470-1.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.288
/app/project/342.glm,0 kW,1420,2345,104,5.694
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.212
"
3,/app/project/R5-35000-7.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.94
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.617
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.31
"
0,/app/project/R1-12470-3.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,4.297
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.826
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.227
/app/project/R3-12470-2.glm,0 kW,392,328,62,1.503
/app/project/R1-12470-3.glm,0 kW,96,75,21,1.189
"
0,/app/project/R2-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.479
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.615
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.278
/app/project/R2-12470-2.glm,0 kW,274,644,8,2.075
"
0,/app/project/R2-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.543
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.534
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.188
/app/project/R2-12470-2.glm,0 kW,274,644,8,1.907
"
0,/app/project/R2-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.588
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.492
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.333
/app/project/R2-12470-2.glm,0 kW,274,644,8,2.102
"
0,/app/project/R2-25000-4.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,6.225
/app/project/R4-12470-1.glm,0 kW,725,1599,75,5.168
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.574
"
0,/app/project/R1-25000-5.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.003
/app/project/342.glm,0 kW,1420,2345,104,5.606
/app/project/R5-12470-2.glm,0 kW,411,638,46,1.998
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.61
"
0,/app/project/R1-12470-3.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,4.198
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.826
/app/project/D0001.glm,0 kW,685,680,221,4.829
/app/project/R3-12470-2.glm,0 kW,392,328,62,1.42
/app/project/R1-12470-3.glm,0 kW,96,75,21,1.185
"
1,/app/project/R1-12470-3.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,4.976
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.877
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.281
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.655
/app/project/R1-12470-3.glm,0 kW,96,75,21,1.174
"
0,/app/project/R1-12470-3.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.179
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.891
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.199
/app/project/R3-12470-2.glm,0 kW,392,328,62,1.482
/app/project/R1-12470-3.glm,0 kW,96,75,21,1.184
"
0,/app/project/R5-12470-1.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.196
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.631
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.422
/app/project/R5-12470-1.glm,0 kW,366,684,48,2.178
"
0,/app/project/R1-25000-5.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.288
/app/project/342.glm,0 kW,1420,2345,104,5.694
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.212
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.614
"
0,/app/project/R1-25000-5.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.303
/app/project/342.glm,0 kW,1420,2345,104,5.677
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.276
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.672
"
0,/app/project/R5-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.685
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.679
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.216
/app/project/R5-12470-1.glm,0 kW,366,684,48,2.165
"
0,/app/project/R2-12470-2.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.874
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.595
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.334
/app/project/R2-12470-2.glm,0 kW,274,644,8,2.013
"
0,/app/project/R5-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.864
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.515
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.309
/app/project/R5-12470-1.glm,0 kW,366,684,48,2.194
"
0,/app/project/R5-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.94
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.617
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.31
/app/project/R5-12470-1.glm,0 kW,366,684,48,2.123
"
0,/app/project/R1-12470-4.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.479
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.615
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.278
/app/project/R2-12470-2.glm,0 kW,274,644,8,2.075
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.71
"
1,/app/project/123.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.003
/app/project/342.glm,0 kW,1420,2345,104,5.606
/app/project/R5-12470-2.glm,0 kW,411,638,46,1.998
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.61
/app/project/123.glm,0 kW,139,135,85,1.2
"
0,/app/project/R1-12470-4.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.543
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.534
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.188
/app/project/R2-12470-2.glm,0 kW,274,644,8,1.907
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.846
"
0,/app/project/D0001.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.135
/app/project/MO0001.glm,0 kW,1354,1350,442,4.277
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.592
/app/project/D0001.glm,0 kW,685,680,221,4.965
"
0,/app/project/R1-12470-3.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.303
/app/project/342.glm,0 kW,1420,2345,104,5.677
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.276
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.672
/app/project/R1-12470-3.glm,0 kW,96,75,21,1.167
"
0,/app/project/123.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.288
/app/project/342.glm,0 kW,1420,2345,104,5.694
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.212
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.614
/app/project/123.glm,0 kW,139,135,85,1.212
"
0,/app/project/D0001.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.226
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.367
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.366
/app/project/D0001.glm,0 kW,685,680,221,4.665
"
0,/app/project/R5-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,6.225
/app/project/R4-12470-1.glm,0 kW,725,1599,75,5.168
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.574
/app/project/R5-12470-1.glm,0 kW,366,684,48,2.292
"
0,/app/project/R1-12470-4.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.874
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.595
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.334
/app/project/R2-12470-2.glm,0 kW,274,644,8,2.013
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.712
"
0,/app/project/R1-12470-4.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.864
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.515
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.309
/app/project/R5-12470-1.glm,0 kW,366,684,48,2.194
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.72
"
0,/app/project/R1-12470-4.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.94
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.617
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.31
/app/project/R5-12470-1.glm,0 kW,366,684,48,2.123
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.703
"
0,/app/project/R5-12470-3.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.199
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,19.374
"
0,/app/project/R5-12470-3.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.225
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,19.309
"
0,/app/project/R5-12470-3.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.403
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,19.519
"
0,/app/project/R5-12470-3.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.588
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.492
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.333
/app/project/R2-12470-2.glm,0 kW,274,644,8,2.102
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,19.384
"
0,/app/project/13.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.874
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.595
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.334
/app/project/R2-12470-2.glm,0 kW,274,644,8,2.013
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.712
/app/project/13.glm,0 kW,16,14,10,1.089
"
0,/app/project/13.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.864
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.515
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.309
/app/project/R5-12470-1.glm,0 kW,366,684,48,2.194
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.72
/app/project/13.glm,0 kW,16,14,10,1.086
"
0,/app/project/13.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.94
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.617
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.31
/app/project/R5-12470-1.glm,0 kW,366,684,48,2.123
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.703
/app/project/13.glm,0 kW,16,14,10,1.069
"
0,/app/project/R5-12470-3.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.587
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,20.791
"
0,/app/project/OC0001.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.399
/app/project/8500.glm,0 kW,2526,4876,0,11.574
/app/project/OC0001.glm,0 kW,1104,1100,586,18.79
"
0,/app/project/OC0001.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.39
/app/project/8500.glm,0 kW,2526,4876,0,11.797
/app/project/OC0001.glm,0 kW,1104,1100,586,18.989
"
0,/app/project/R1-12470-2.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.225
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,19.309
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.39
"
0,/app/project/R1-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.403
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,19.519
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.403
"
1,/app/project/BR0015.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.588
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.492
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.333
/app/project/R2-12470-2.glm,0 kW,274,644,8,2.102
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,19.384
/app/project/BR0015.glm,0 kW,251,251,49,8.168
"
0,/app/project/R3-12470-3.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.479
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.615
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.278
/app/project/R2-12470-2.glm,0 kW,274,644,8,2.075
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.71
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,18.154
"
0,/app/project/R4-25000-3.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.399
/app/project/8500.glm,0 kW,2526,4876,0,11.574
/app/project/OC0001.glm,0 kW,1104,1100,586,18.79
/app/project/R4-25000-3.glm,0 kW,234,511,1,1.692
"
0,/app/project/R1-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.587
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,20.791
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.409
"
0,/app/project/R3-12470-3.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.543
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.534
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.188
/app/project/R2-12470-2.glm,0 kW,274,644,8,1.907
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.846
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,20.551
"
0,/app/project/R4-12470-2.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.39
/app/project/8500.glm,0 kW,2526,4876,0,11.797
/app/project/OC0001.glm,0 kW,1104,1100,586,18.989
/app/project/R4-12470-2.glm,0 kW,316,645,21,1.964
"
0,/app/project/R4-12470-2.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.225
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,19.309
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.39
/app/project/R4-12470-2.glm,0 kW,316,645,21,1.998
"
