,file,data
0,/app/project/R5-12470-4.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,4.28
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.805
"
0,/app/project/R5-12470-4.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,4.219
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.965
"
0,/app/project/D0001.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.025
/app/project/MO0001.glm,0 kW,1354,1350,442,4.264
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.911
/app/project/D0001.glm,0 kW,685,680,221,4.539
"
0,/app/project/D0001.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,4.293
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.286
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.533
/app/project/D0001.glm,0 kW,685,680,221,4.675
/app/project/R3-12470-2.glm,0 kW,392,328,62,1.498
"
0,/app/project/R5-12470-4.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.079
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.893
"
0,/app/project/R3-12470-2.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,4.293
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.286
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.533
/app/project/D0001.glm,0 kW,685,680,221,4.675
/app/project/R3-12470-2.glm,0 kW,392,328,62,1.498
"
0,/app/project/R5-12470-4.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.136
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.993
"
0,/app/project/R3-12470-2.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.025
/app/project/MO0001.glm,0 kW,1354,1350,442,4.264
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.911
/app/project/D0001.glm,0 kW,685,680,221,4.539
/app/project/R3-12470-2.glm,0 kW,392,328,62,1.247
/app/project/37.glm,0 kW,38,37,25,0.093
"
1,/app/project/MO0001.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.194
/app/project/MO0001.glm,0 kW,1354,1350,442,4.116
"
0,/app/project/R3-12470-1.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.414
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.478
"
0,/app/project/R3-12470-1.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.394
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.514
"
0,/app/project/R3-12470-1.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.6
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.569
"
1,/app/project/R4-12470-1.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,4.986
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.489
"
0,/app/project/R2-12470-1.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,4.28
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.805
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.194
"
0,/app/project/342.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,4.875
/app/project/342.glm,0 kW,1420,2345,104,5.524
"
1,/app/project/R3-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.583
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.328
"
0,/app/project/R4-12470-1.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.302
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.615
"
0,/app/project/R4-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.575
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.508
"
0,/app/project/342.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,4.879
/app/project/342.glm,0 kW,1420,2345,104,5.607
"
1,/app/project/R3-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.785
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.605
"
0,/app/project/R4-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.881
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.511
"
0,/app/project/342.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.103
/app/project/342.glm,0 kW,1420,2345,104,5.778
"
0,/app/project/R4-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.894
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.61
"
0,/app/project/R2-12470-1.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.079
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.893
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.262
"
0,/app/project/R2-12470-1.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.136
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.993
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.295
"
0,/app/project/R3-12470-2.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,4.28
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.805
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.194
/app/project/R3-12470-2.glm,0 kW,392,328,62,1.481
"
0,/app/project/8500.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.562
/app/project/8500.glm,0 kW,2526,4876,0,11.541
"
0,/app/project/R5-35000-7.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.414
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.478
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.216
"
0,/app/project/8500.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.423
/app/project/8500.glm,0 kW,2526,4876,0,11.807
"
1,/app/project/R2-25000-4.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.194
/app/project/MO0001.glm,0 kW,1354,1350,442,4.116
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.479
"
0,/app/project/D0001.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,4.219
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.965
/app/project/D0001.glm,0 kW,685,680,221,5.018
"
0,/app/project/R1-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.394
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.514
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.389
"
0,/app/project/R1-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.6
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.569
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.401
"
0,/app/project/R2-25000-4.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,4.986
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.489
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.498
"
0,/app/project/R5-12470-2.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,4.875
/app/project/342.glm,0 kW,1420,2345,104,5.524
/app/project/R5-12470-2.glm,0 kW,411,638,46,2.063
"
0,/app/project/8500.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.63
/app/project/8500.glm,0 kW,2526,4876,0,12.262
"
0,/app/project/8500.glm,"/app/project/8500.glm,0 kW,2526,4876,0,12.225
"
0,/app/project/R5-35000-7.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.575
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.508
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.322
"
1,/app/project/R2-12470-1.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,4.879
/app/project/342.glm,0 kW,1420,2345,104,5.607
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.19
"
0,/app/project/R2-25000-4.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.302
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.615
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.497
"
0,/app/project/R5-35000-7.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.785
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.605
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.301
"
0,/app/project/R5-35000-7.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.583
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.328
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.285
"
0,/app/project/R1-12470-3.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,4.28
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.805
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.194
/app/project/R3-12470-2.glm,0 kW,392,328,62,1.481
/app/project/R1-12470-3.glm,0 kW,96,75,21,1.106
"
0,/app/project/R2-12470-1.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.103
/app/project/342.glm,0 kW,1420,2345,104,5.778
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.219
"
0,/app/project/R5-35000-7.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.894
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.61
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.294
"
0,/app/project/R2-25000-4.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.881
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.511
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.481
"
0,/app/project/R1-25000-5.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.079
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.893
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.262
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.596
"
0,/app/project/8500.glm,"/app/project/8500.glm,0 kW,2526,4876,0,13.479
"
0,/app/project/R3-12470-2.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.136
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.993
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.295
/app/project/R3-12470-2.glm,0 kW,392,328,62,1.507
"
0,/app/project/R3-12470-2.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,4.219
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.965
/app/project/D0001.glm,0 kW,685,680,221,5.018
/app/project/R3-12470-2.glm,0 kW,392,328,62,1.498
"
0,/app/project/R2-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.414
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.478
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.216
/app/project/R2-12470-2.glm,0 kW,274,644,8,2.009
"
0,/app/project/R1-25000-5.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,4.875
/app/project/342.glm,0 kW,1420,2345,104,5.524
/app/project/R5-12470-2.glm,0 kW,411,638,46,2.063
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.635
"
1,/app/project/R2-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.394
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.514
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.389
/app/project/R2-12470-2.glm,0 kW,274,644,8,2.07
"
0,/app/project/R2-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.6
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.569
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.401
/app/project/R2-12470-2.glm,0 kW,274,644,8,2.122
"
0,/app/project/R1-25000-5.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,4.879
/app/project/342.glm,0 kW,1420,2345,104,5.607
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.19
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.687
"
1,/app/project/R1-12470-3.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.079
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.893
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.262
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.596
/app/project/R1-12470-3.glm,0 kW,96,75,21,1.179
"
0,/app/project/R1-12470-3.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.136
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.993
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.295
/app/project/R3-12470-2.glm,0 kW,392,328,62,1.507
/app/project/R1-12470-3.glm,0 kW,96,75,21,1.172
"
0,/app/project/R2-12470-2.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.583
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.328
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.285
/app/project/R2-12470-2.glm,0 kW,274,644,8,2.071
"
0,/app/project/R1-25000-5.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.103
/app/project/342.glm,0 kW,1420,2345,104,5.778
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.219
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.631
"
0,/app/project/R5-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.575
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.508
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.322
/app/project/R5-12470-1.glm,0 kW,366,684,48,2.21
"
0,/app/project/R5-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.785
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.605
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.301
/app/project/R5-12470-1.glm,0 kW,366,684,48,2.131
"
1,/app/project/R5-12470-1.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.302
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.615
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.497
/app/project/R5-12470-1.glm,0 kW,366,684,48,2.191
"
0,/app/project/R1-12470-3.glm,"/app/project/MO0001.glm,0 kW,1354,1350,442,4.219
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.965
/app/project/D0001.glm,0 kW,685,680,221,5.018
/app/project/R3-12470-2.glm,0 kW,392,328,62,1.498
/app/project/R1-12470-3.glm,0 kW,96,75,21,1.102
"
0,/app/project/R5-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.881
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.511
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.481
/app/project/R5-12470-1.glm,0 kW,366,684,48,2.185
"
0,/app/project/R5-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.894
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.61
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.294
/app/project/R5-12470-1.glm,0 kW,366,684,48,2.118
"
0,/app/project/123.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,4.875
/app/project/342.glm,0 kW,1420,2345,104,5.524
/app/project/R5-12470-2.glm,0 kW,411,638,46,2.063
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.635
/app/project/123.glm,0 kW,139,135,85,1.19
"
0,/app/project/D0001.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.194
/app/project/MO0001.glm,0 kW,1354,1350,442,4.116
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.479
/app/project/D0001.glm,0 kW,685,680,221,4.784
"
0,/app/project/R1-12470-4.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.414
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.478
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.216
/app/project/R2-12470-2.glm,0 kW,274,644,8,2.009
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.713
"
0,/app/project/R1-12470-4.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.394
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.514
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.389
/app/project/R2-12470-2.glm,0 kW,274,644,8,2.07
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.711
"
0,/app/project/R1-12470-3.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,4.879
/app/project/342.glm,0 kW,1420,2345,104,5.607
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.19
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.687
/app/project/R1-12470-3.glm,0 kW,96,75,21,1.191
"
0,/app/project/D0001.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,4.986
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.489
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.498
/app/project/D0001.glm,0 kW,685,680,221,4.872
"
0,/app/project/123.glm,"/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.103
/app/project/342.glm,0 kW,1420,2345,104,5.778
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.219
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.631
/app/project/123.glm,0 kW,139,135,85,1.19
"
0,/app/project/R1-12470-4.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.583
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.328
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.285
/app/project/R2-12470-2.glm,0 kW,274,644,8,2.071
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.711
"
0,/app/project/R1-12470-4.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.575
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.508
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.322
/app/project/R5-12470-1.glm,0 kW,366,684,48,2.21
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.783
"
0,/app/project/R1-12470-4.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.785
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.605
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.301
/app/project/R5-12470-1.glm,0 kW,366,684,48,2.131
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.709
"
0,/app/project/13.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.583
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.328
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.285
/app/project/R2-12470-2.glm,0 kW,274,644,8,2.071
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.711
/app/project/13.glm,0 kW,16,14,10,1.061
"
0,/app/project/13.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.575
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.508
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.322
/app/project/R5-12470-1.glm,0 kW,366,684,48,2.21
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.783
/app/project/13.glm,0 kW,16,14,10,1.091
"
1,/app/project/13.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.785
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.605
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.301
/app/project/R5-12470-1.glm,0 kW,366,684,48,2.131
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.709
/app/project/13.glm,0 kW,16,14,10,1.017
"
0,/app/project/R5-12470-3.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.6
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.569
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.401
/app/project/R2-12470-2.glm,0 kW,274,644,8,2.122
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,19.515
"
0,/app/project/R5-12470-3.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.431
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,20.657
"
0,/app/project/R5-12470-3.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.617
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,20.689
"
0,/app/project/R5-12470-3.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.684
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,20.982
"
0,/app/project/OC0001.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.423
/app/project/8500.glm,0 kW,2526,4876,0,11.807
/app/project/OC0001.glm,0 kW,1104,1100,586,18.716
"
0,/app/project/R5-12470-3.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.617
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,21.382
"
0,/app/project/BR0015.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.6
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.569
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.401
/app/project/R2-12470-2.glm,0 kW,274,644,8,2.122
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,19.515
/app/project/BR0015.glm,0 kW,251,251,49,8.503
"
0,/app/project/R3-12470-3.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.583
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.328
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.285
/app/project/R2-12470-2.glm,0 kW,274,644,8,2.071
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.711
/app/project/13.glm,0 kW,16,14,10,1.061
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,19.395
"
0,/app/project/R3-12470-3.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.575
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.508
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.322
/app/project/R5-12470-1.glm,0 kW,366,684,48,2.21
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.783
/app/project/13.glm,0 kW,16,14,10,1.091
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,19.884
"
0,/app/project/OC0001.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.63
/app/project/8500.glm,0 kW,2526,4876,0,12.262
/app/project/OC0001.glm,0 kW,1104,1100,586,20.515
"
0,/app/project/R3-12470-3.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.414
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.478
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.216
/app/project/R2-12470-2.glm,0 kW,274,644,8,2.009
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.713
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,18.49
"
0,/app/project/R3-12470-3.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.394
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.514
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.389
/app/project/R2-12470-2.glm,0 kW,274,644,8,2.07
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.711
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,18.529
"
0,/app/project/R1-12470-2.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.431
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,20.657
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.33
"
1,/app/project/R1-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.617
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,20.689
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.328
"
0,/app/project/R4-12470-2.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.423
/app/project/8500.glm,0 kW,2526,4876,0,11.807
/app/project/OC0001.glm,0 kW,1104,1100,586,18.716
/app/project/R4-12470-2.glm,0 kW,316,645,21,1.984
"
