,file,data
0,/app/project/D0001.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.773
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,13.509
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.123
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.403
/app/project/342.glm,0 kW,1420,2345,104,5.596
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.325
/app/project/R4-25000-3.glm,0 kW,234,511,1,1.793
/app/project/D0001.glm,0 kW,685,680,221,4.933
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.806
"
0,/app/project/R1-25000-5.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.825
/app/project/8500.glm,0 kW,2526,4876,0,10.086
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.081
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.439
/app/project/R5-12470-2.glm,0 kW,411,638,46,2.007
/app/project/R5-12470-1.glm,0 kW,366,684,48,2.197
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.619
"
1,/app/project/R1-12470-4.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.773
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,13.509
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.123
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.403
/app/project/342.glm,0 kW,1420,2345,104,5.596
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.325
/app/project/R4-25000-3.glm,0 kW,234,511,1,1.793
/app/project/D0001.glm,0 kW,685,680,221,4.933
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.806
"
0,/app/project/TMP0009.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.595
"
0,/app/project/TMP0009.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.902
"
0,/app/project/123.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.773
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,13.509
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.123
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.403
/app/project/342.glm,0 kW,1420,2345,104,5.596
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.325
/app/project/R4-25000-3.glm,0 kW,234,511,1,1.793
/app/project/D0001.glm,0 kW,685,680,221,4.933
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.806
/app/project/37.glm,0 kW,38,37,25,0.099
/app/project/123.glm,0 kW,139,135,85,1.085
"
0,/app/project/R1-12470-3.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.773
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,13.509
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.123
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.403
/app/project/342.glm,0 kW,1420,2345,104,5.596
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.325
/app/project/R4-25000-3.glm,0 kW,234,511,1,1.793
/app/project/D0001.glm,0 kW,685,680,221,4.933
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.806
/app/project/37.glm,0 kW,38,37,25,0.099
/app/project/123.glm,0 kW,139,135,85,1.085
/app/project/R1-12470-3.glm,0 kW,96,75,21,1.14
"
0,/app/project/R5-12470-4.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.773
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,13.509
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.123
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.403
/app/project/342.glm,0 kW,1420,2345,104,5.596
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.325
/app/project/R4-25000-3.glm,0 kW,234,511,1,1.793
/app/project/D0001.glm,0 kW,685,680,221,4.933
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.806
/app/project/37.glm,0 kW,38,37,25,0.099
/app/project/123.glm,0 kW,139,135,85,1.085
/app/project/R1-12470-3.glm,0 kW,96,75,21,1.14
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.785
"
0,/app/project/R5-12470-3.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,8.431
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,31.122
"
0,/app/project/R5-12470-3.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,8.397
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,31.314
"
0,/app/project/R2-35000-5.glm,"/app/project/8500.glm,0 kW,2526,4876,0,19.04
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,10.011
"
0,/app/project/R5-25000-6.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.595
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.527
"
0,/app/project/R5-25000-6.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.902
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.611
"
0,/app/project/R5-12470-4.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.773
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,13.509
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.123
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.403
/app/project/342.glm,0 kW,1420,2345,104,5.596
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.325
/app/project/R4-25000-3.glm,0 kW,234,511,1,1.793
/app/project/D0001.glm,0 kW,685,680,221,4.933
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.806
/app/project/37.glm,0 kW,38,37,25,0.099
/app/project/123.glm,0 kW,139,135,85,1.085
/app/project/R1-12470-3.glm,0 kW,96,75,21,1.14
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.785
/app/project/R5-12470-4.glm,0 kW,743,1056,32,3.076
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.649
"
0,/app/project/R2-25000-4.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.773
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,13.509
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.123
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.403
/app/project/342.glm,0 kW,1420,2345,104,5.596
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.325
/app/project/R4-25000-3.glm,0 kW,234,511,1,1.793
/app/project/D0001.glm,0 kW,685,680,221,4.933
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.806
/app/project/37.glm,0 kW,38,37,25,0.099
/app/project/123.glm,0 kW,139,135,85,1.085
/app/project/R1-12470-3.glm,0 kW,96,75,21,1.14
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.785
/app/project/R5-12470-4.glm,0 kW,743,1056,32,3.076
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.649
"
0,/app/project/R3-12470-1.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,8.371
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,23.031
/app/project/R3-12470-1.glm,0 kW,764,1513,64,8.831
"
0,/app/project/BR0015.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.825
/app/project/8500.glm,0 kW,2526,4876,0,10.086
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.081
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.439
/app/project/R5-12470-2.glm,0 kW,411,638,46,2.007
/app/project/R5-12470-1.glm,0 kW,366,684,48,2.197
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.619
/app/project/AL0001.glm,0 kW,1160,1157,527,30.574
/app/project/BR0015.glm,0 kW,251,251,49,11.21
"
0,/app/project/AL0001.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.825
/app/project/8500.glm,0 kW,2526,4876,0,10.086
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.081
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.439
/app/project/R5-12470-2.glm,0 kW,411,638,46,2.007
/app/project/R5-12470-1.glm,0 kW,366,684,48,2.197
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.619
/app/project/AL0001.glm,0 kW,1160,1157,527,30.574
/app/project/BR0015.glm,0 kW,251,251,49,11.21
"
0,/app/project/R5-12470-1.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.773
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,13.509
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.123
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.403
/app/project/342.glm,0 kW,1420,2345,104,5.596
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.325
/app/project/R4-25000-3.glm,0 kW,234,511,1,1.793
/app/project/D0001.glm,0 kW,685,680,221,4.933
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.806
/app/project/37.glm,0 kW,38,37,25,0.099
/app/project/123.glm,0 kW,139,135,85,1.085
/app/project/R1-12470-3.glm,0 kW,96,75,21,1.14
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.785
/app/project/R5-12470-4.glm,0 kW,743,1056,32,3.076
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.649
/app/project/R5-12470-1.glm,0 kW,366,684,48,2.31
"
0,/app/project/MO0001.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.595
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.527
/app/project/MO0001.glm,0 kW,1354,1350,442,4.27
"
0,/app/project/MO0001.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.902
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.611
/app/project/MO0001.glm,0 kW,1354,1350,442,4.19
"
0,/app/project/13.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.825
/app/project/8500.glm,0 kW,2526,4876,0,10.086
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.081
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.439
/app/project/R5-12470-2.glm,0 kW,411,638,46,2.007
/app/project/R5-12470-1.glm,0 kW,366,684,48,2.197
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.619
/app/project/AL0001.glm,0 kW,1160,1157,527,30.574
/app/project/BR0015.glm,0 kW,251,251,49,11.21
/app/project/37.glm,0 kW,38,37,25,0.047
/app/project/13.glm,0 kW,16,14,10,0.808
"
0,/app/project/R1-25000-5.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.825
/app/project/8500.glm,0 kW,2526,4876,0,10.086
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.081
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.439
/app/project/R5-12470-2.glm,0 kW,411,638,46,2.007
/app/project/R5-12470-1.glm,0 kW,366,684,48,2.197
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.619
/app/project/AL0001.glm,0 kW,1160,1157,527,30.574
/app/project/BR0015.glm,0 kW,251,251,49,11.21
/app/project/37.glm,0 kW,38,37,25,0.047
/app/project/13.glm,0 kW,16,14,10,0.808
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.4
"
0,/app/project/R1-25000-5.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.773
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,13.509
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.123
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.403
/app/project/342.glm,0 kW,1420,2345,104,5.596
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.325
/app/project/R4-25000-3.glm,0 kW,234,511,1,1.793
/app/project/D0001.glm,0 kW,685,680,221,4.933
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.806
/app/project/37.glm,0 kW,38,37,25,0.099
/app/project/123.glm,0 kW,139,135,85,1.085
/app/project/R1-12470-3.glm,0 kW,96,75,21,1.14
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.785
/app/project/R5-12470-4.glm,0 kW,743,1056,32,3.076
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.649
/app/project/R5-12470-1.glm,0 kW,366,684,48,2.31
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.8
"
1,/app/project/13.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.825
/app/project/8500.glm,0 kW,2526,4876,0,10.086
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.081
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.439
/app/project/R5-12470-2.glm,0 kW,411,638,46,2.007
/app/project/R5-12470-1.glm,0 kW,366,684,48,2.197
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.619
/app/project/AL0001.glm,0 kW,1160,1157,527,30.574
/app/project/BR0015.glm,0 kW,251,251,49,11.21
/app/project/37.glm,0 kW,38,37,25,0.047
/app/project/13.glm,0 kW,16,14,10,0.808
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.4
/app/project/13.glm,0 kW,16,14,10,0.97
"
0,/app/project/R1-25000-5.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.773
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,13.509
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.123
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.403
/app/project/342.glm,0 kW,1420,2345,104,5.596
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.325
/app/project/R4-25000-3.glm,0 kW,234,511,1,1.793
/app/project/D0001.glm,0 kW,685,680,221,4.933
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.806
/app/project/37.glm,0 kW,38,37,25,0.099
/app/project/123.glm,0 kW,139,135,85,1.085
/app/project/R1-12470-3.glm,0 kW,96,75,21,1.14
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.785
/app/project/R5-12470-4.glm,0 kW,743,1056,32,3.076
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.649
/app/project/R5-12470-1.glm,0 kW,366,684,48,2.31
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.8
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.772
"
0,/app/project/13.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.773
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,13.509
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.123
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.403
/app/project/342.glm,0 kW,1420,2345,104,5.596
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.325
/app/project/R4-25000-3.glm,0 kW,234,511,1,1.793
/app/project/D0001.glm,0 kW,685,680,221,4.933
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.806
/app/project/37.glm,0 kW,38,37,25,0.099
/app/project/123.glm,0 kW,139,135,85,1.085
/app/project/R1-12470-3.glm,0 kW,96,75,21,1.14
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.785
/app/project/R5-12470-4.glm,0 kW,743,1056,32,3.076
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.649
/app/project/R5-12470-1.glm,0 kW,366,684,48,2.31
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.8
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.772
/app/project/37.glm,0 kW,38,37,25,0.102
/app/project/13.glm,0 kW,16,14,10,1.116
"
0,/app/project/R5-12470-3.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,44.752
"
0,/app/project/13.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.773
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,13.509
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.123
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.403
/app/project/342.glm,0 kW,1420,2345,104,5.596
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.325
/app/project/R4-25000-3.glm,0 kW,234,511,1,1.793
/app/project/D0001.glm,0 kW,685,680,221,4.933
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.806
/app/project/37.glm,0 kW,38,37,25,0.099
/app/project/123.glm,0 kW,139,135,85,1.085
/app/project/R1-12470-3.glm,0 kW,96,75,21,1.14
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.785
/app/project/R5-12470-4.glm,0 kW,743,1056,32,3.076
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.649
/app/project/R5-12470-1.glm,0 kW,366,684,48,2.31
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.8
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.772
/app/project/37.glm,0 kW,38,37,25,0.102
/app/project/13.glm,0 kW,16,14,10,1.116
/app/project/13.glm,0 kW,16,14,10,1.106
"
0,/app/project/AT0001.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.773
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,13.509
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.123
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.403
/app/project/342.glm,0 kW,1420,2345,104,5.596
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.325
/app/project/R4-25000-3.glm,0 kW,234,511,1,1.793
/app/project/D0001.glm,0 kW,685,680,221,4.933
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.806
/app/project/37.glm,0 kW,38,37,25,0.099
/app/project/123.glm,0 kW,139,135,85,1.085
/app/project/R1-12470-3.glm,0 kW,96,75,21,1.14
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.785
/app/project/R5-12470-4.glm,0 kW,743,1056,32,3.076
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.649
/app/project/R5-12470-1.glm,0 kW,366,684,48,2.31
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.8
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.772
/app/project/37.glm,0 kW,38,37,25,0.102
/app/project/13.glm,0 kW,16,14,10,1.116
/app/project/13.glm,0 kW,16,14,10,1.106
/app/project/AT0001.glm,0 kW,666,664,316,19.161
"
0,/app/project/R5-35000-7.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.902
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.611
/app/project/MO0001.glm,0 kW,1354,1350,442,4.19
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.502
"
1,/app/project/R5-35000-7.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.595
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.527
/app/project/MO0001.glm,0 kW,1354,1350,442,4.27
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.316
"
0,/app/project/R5-12470-4.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,8.371
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,23.031
/app/project/R3-12470-1.glm,0 kW,764,1513,64,8.831
/app/project/R5-12470-4.glm,0 kW,743,1056,32,15.316
"
0,/app/project/OC0001.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.595
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.527
/app/project/MO0001.glm,0 kW,1354,1350,442,4.27
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.316
/app/project/OC0001.glm,0 kW,1104,1100,586,18.728
"
0,/app/project/OC0001.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.902
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.611
/app/project/MO0001.glm,0 kW,1354,1350,442,4.19
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.502
/app/project/OC0001.glm,0 kW,1104,1100,586,18.89
"
0,/app/project/R3-12470-1.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,8.431
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,31.122
/app/project/R3-12470-1.glm,0 kW,764,1513,64,21.717
"
0,/app/project/R5-12470-2.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.902
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.611
/app/project/MO0001.glm,0 kW,1354,1350,442,4.19
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.502
/app/project/OC0001.glm,0 kW,1104,1100,586,18.89
/app/project/R5-12470-2.glm,0 kW,411,638,46,2.107
"
0,/app/project/R2-12470-1.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.595
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.527
/app/project/MO0001.glm,0 kW,1354,1350,442,4.27
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.316
/app/project/OC0001.glm,0 kW,1104,1100,586,18.728
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.39
"
0,/app/project/R3-12470-1.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,8.397
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,31.314
/app/project/R3-12470-1.glm,0 kW,764,1513,64,22.82
"
0,/app/project/R2-12470-2.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.595
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.527
/app/project/MO0001.glm,0 kW,1354,1350,442,4.27
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.316
/app/project/OC0001.glm,0 kW,1104,1100,586,18.728
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.39
/app/project/R2-12470-2.glm,0 kW,274,644,8,2.304
"
0,/app/project/R2-12470-2.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.902
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.611
/app/project/MO0001.glm,0 kW,1354,1350,442,4.19
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.502
/app/project/OC0001.glm,0 kW,1104,1100,586,18.89
/app/project/R5-12470-2.glm,0 kW,411,638,46,2.107
/app/project/R2-12470-2.glm,0 kW,274,644,8,2.89
"
0,/app/project/R3-12470-2.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.902
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.611
/app/project/MO0001.glm,0 kW,1354,1350,442,4.19
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.502
/app/project/OC0001.glm,0 kW,1104,1100,586,18.89
/app/project/R5-12470-2.glm,0 kW,411,638,46,2.107
/app/project/R2-12470-2.glm,0 kW,274,644,8,2.89
/app/project/R3-12470-2.glm,0 kW,392,328,62,2.294
"
0,/app/project/R3-12470-2.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.595
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.527
/app/project/MO0001.glm,0 kW,1354,1350,442,4.27
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.316
/app/project/OC0001.glm,0 kW,1104,1100,586,18.728
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.39
/app/project/R2-12470-2.glm,0 kW,274,644,8,2.304
/app/project/R3-12470-2.glm,0 kW,392,328,62,2.032
"
