,file,data
0,/app/project/R5-12470-5.glm,"/app/project/8500.glm,0 kW,2526,4876,0,11.762
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.109
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.217
"
0,/app/project/8500.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,21.13
/app/project/TMP0009.glm,0 kW,4584,5158,2558,31.207
/app/project/8500.glm,0 kW,2526,4876,0,11.875
"
0,/app/project/R5-12470-5.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,20.495
/app/project/TMP0009.glm,0 kW,4584,5158,2558,29.79
/app/project/8500.glm,0 kW,2526,4876,0,11.601
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.191
"
0,/app/project/R2-35000-5.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,20.507
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,25.795
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.18
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,6.081
"
0,/app/project/R2-35000-5.glm,"/app/project/8500.glm,0 kW,2526,4876,0,11.762
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.109
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.217
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.899
"
0,/app/project/8500.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.296
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.05
/app/project/8500.glm,0 kW,2526,4876,0,12.087
"
0,/app/project/8500.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.687
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,25.989
/app/project/8500.glm,0 kW,2526,4876,0,11.674
"
0,/app/project/R2-35000-5.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,21.13
/app/project/TMP0009.glm,0 kW,4584,5158,2558,31.207
/app/project/8500.glm,0 kW,2526,4876,0,11.875
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.924
"
0,/app/project/R5-25000-6.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,20.495
/app/project/TMP0009.glm,0 kW,4584,5158,2558,29.79
/app/project/8500.glm,0 kW,2526,4876,0,11.601
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.191
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.505
"
0,/app/project/R1-12470-1.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,20.507
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,25.795
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.18
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,6.081
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.413
"
0,/app/project/R1-12470-1.glm,"/app/project/8500.glm,0 kW,2526,4876,0,11.762
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.109
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.217
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.899
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.492
"
0,/app/project/R5-25000-6.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,21.13
/app/project/TMP0009.glm,0 kW,4584,5158,2558,31.207
/app/project/8500.glm,0 kW,2526,4876,0,11.875
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.924
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.765
"
0,/app/project/R5-12470-5.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.687
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,25.989
/app/project/8500.glm,0 kW,2526,4876,0,11.674
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.191
"
0,/app/project/R5-12470-5.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.296
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.05
/app/project/8500.glm,0 kW,2526,4876,0,12.087
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.221
"
0,/app/project/R2-12470-3.glm,"/app/project/8500.glm,0 kW,2526,4876,0,11.762
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.109
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.217
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.899
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.492
/app/project/R2-12470-3.glm,0 kW,855,1812,11,4.98
"
0,/app/project/R5-25000-6.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.687
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,25.989
/app/project/8500.glm,0 kW,2526,4876,0,11.674
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.191
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.429
"
0,/app/project/R5-25000-6.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.296
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.05
/app/project/8500.glm,0 kW,2526,4876,0,12.087
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.221
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.595
"
0,/app/project/MO0001.glm,"/app/project/8500.glm,0 kW,2526,4876,0,11.762
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.109
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.217
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.899
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.492
/app/project/R2-12470-3.glm,0 kW,855,1812,11,4.98
/app/project/MO0001.glm,0 kW,1354,1350,442,4.205
"
0,/app/project/R1-12470-1.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.687
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,25.989
/app/project/8500.glm,0 kW,2526,4876,0,11.674
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.191
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.429
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.398
"
0,/app/project/R1-12470-1.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.296
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.05
/app/project/8500.glm,0 kW,2526,4876,0,12.087
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.221
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.595
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.494
"
0,/app/project/R3-12470-1.glm,"/app/project/8500.glm,0 kW,2526,4876,0,11.762
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.109
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.217
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.899
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.492
/app/project/R2-12470-3.glm,0 kW,855,1812,11,4.98
/app/project/MO0001.glm,0 kW,1354,1350,442,4.205
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.59
"
0,/app/project/R2-12470-3.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.687
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,25.989
/app/project/8500.glm,0 kW,2526,4876,0,11.674
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.191
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.429
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.398
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.088
"
0,/app/project/R2-12470-3.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.296
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.05
/app/project/8500.glm,0 kW,2526,4876,0,12.087
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.221
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.595
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.494
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.168
"
0,/app/project/MO0001.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.687
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,25.989
/app/project/8500.glm,0 kW,2526,4876,0,11.674
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.191
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.429
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.398
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.088
/app/project/MO0001.glm,0 kW,1354,1350,442,4.305
"
0,/app/project/R4-12470-1.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.296
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.05
/app/project/8500.glm,0 kW,2526,4876,0,12.087
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.221
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.595
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.494
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.168
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.702
"
0,/app/project/R3-12470-1.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.687
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,25.989
/app/project/8500.glm,0 kW,2526,4876,0,11.674
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.191
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.429
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.398
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.088
/app/project/MO0001.glm,0 kW,1354,1350,442,4.305
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.505
"
1,/app/project/R3-12470-1.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.296
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.05
/app/project/8500.glm,0 kW,2526,4876,0,12.087
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.221
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.595
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.494
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.168
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.702
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.595
"
0,/app/project/MO0001.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,20.507
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,25.795
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.18
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,6.081
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.413
/app/project/MO0001.glm,0 kW,1354,1350,442,4.362
"
0,/app/project/R2-35000-5.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,20.543
/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.392
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.917
"
0,/app/project/R2-35000-5.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,20.97
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.504
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.97
"
0,/app/project/OC0001.glm,"/app/project/8500.glm,0 kW,2526,4876,0,11.762
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.109
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.217
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.899
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.492
/app/project/R2-12470-3.glm,0 kW,855,1812,11,4.98
/app/project/MO0001.glm,0 kW,1354,1350,442,4.205
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.59
/app/project/OC0001.glm,0 kW,1104,1100,586,19.024
"
0,/app/project/342.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.687
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,25.989
/app/project/8500.glm,0 kW,2526,4876,0,11.674
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.191
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.429
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.398
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.088
/app/project/MO0001.glm,0 kW,1354,1350,442,4.305
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.505
/app/project/342.glm,0 kW,1420,2345,104,5.321
"
0,/app/project/R3-12470-1.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,20.507
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,25.795
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.18
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,6.081
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.413
/app/project/MO0001.glm,0 kW,1354,1350,442,4.362
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.589
"
0,/app/project/342.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.296
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.05
/app/project/8500.glm,0 kW,2526,4876,0,12.087
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.221
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.595
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.494
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.168
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.702
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.595
/app/project/342.glm,0 kW,1420,2345,104,5.476
"
0,/app/project/R5-12470-4.glm,"/app/project/8500.glm,0 kW,2526,4876,0,11.762
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.109
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.217
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.899
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.492
/app/project/R2-12470-3.glm,0 kW,855,1812,11,4.98
/app/project/MO0001.glm,0 kW,1354,1350,442,4.205
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.59
/app/project/OC0001.glm,0 kW,1104,1100,586,19.024
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.821
"
0,/app/project/R5-12470-4.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.296
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.05
/app/project/8500.glm,0 kW,2526,4876,0,12.087
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.221
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.595
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.494
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.168
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.702
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.595
/app/project/342.glm,0 kW,1420,2345,104,5.476
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.634
"
0,/app/project/R5-12470-4.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.687
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,25.989
/app/project/8500.glm,0 kW,2526,4876,0,11.674
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.191
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.429
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.398
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.088
/app/project/MO0001.glm,0 kW,1354,1350,442,4.305
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.505
/app/project/342.glm,0 kW,1420,2345,104,5.321
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.529
"
0,/app/project/R5-35000-7.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.687
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,25.989
/app/project/8500.glm,0 kW,2526,4876,0,11.674
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.191
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.429
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.398
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.088
/app/project/MO0001.glm,0 kW,1354,1350,442,4.305
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.505
/app/project/342.glm,0 kW,1420,2345,104,5.321
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.529
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.12
"
0,/app/project/R2-12470-3.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,20.495
/app/project/TMP0009.glm,0 kW,4584,5158,2558,29.79
/app/project/8500.glm,0 kW,2526,4876,0,11.601
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.191
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.505
/app/project/R2-12470-3.glm,0 kW,855,1812,11,4.915
"
0,/app/project/R5-25000-6.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,20.543
/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.392
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.917
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.508
"
0,/app/project/R5-35000-7.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.296
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.05
/app/project/8500.glm,0 kW,2526,4876,0,12.087
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.221
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.595
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.494
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.168
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.702
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.595
/app/project/342.glm,0 kW,1420,2345,104,5.476
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.634
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.13
"
0,/app/project/MC0001.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,20.495
/app/project/TMP0009.glm,0 kW,4584,5158,2558,29.79
/app/project/8500.glm,0 kW,2526,4876,0,11.601
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.191
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.505
/app/project/R2-12470-3.glm,0 kW,855,1812,11,4.915
/app/project/MC0001.glm,0 kW,1119,1116,715,49.208
"
0,/app/project/R1-12470-1.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,20.97
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.504
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.97
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.579
"
0,/app/project/R2-25000-4.glm,"/app/project/8500.glm,0 kW,2526,4876,0,11.762
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.109
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.217
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.899
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.492
/app/project/R2-12470-3.glm,0 kW,855,1812,11,4.98
/app/project/MO0001.glm,0 kW,1354,1350,442,4.205
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.59
/app/project/OC0001.glm,0 kW,1104,1100,586,19.024
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.821
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.422
"
0,/app/project/R2-12470-3.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,21.13
/app/project/TMP0009.glm,0 kW,4584,5158,2558,31.207
/app/project/8500.glm,0 kW,2526,4876,0,11.875
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.924
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.765
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.182
"
0,/app/project/MC0001.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,20.507
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,25.795
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.18
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,6.081
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.413
/app/project/MO0001.glm,0 kW,1354,1350,442,4.362
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.589
/app/project/MC0001.glm,0 kW,1119,1116,715,49.283
"
0,/app/project/R5-35000-7.glm,"/app/project/8500.glm,0 kW,2526,4876,0,11.762
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.109
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.217
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.899
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.492
/app/project/R2-12470-3.glm,0 kW,855,1812,11,4.98
/app/project/MO0001.glm,0 kW,1354,1350,442,4.205
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.59
/app/project/OC0001.glm,0 kW,1104,1100,586,19.024
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.821
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.422
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.298
/app/project/AL0001.glm,0 kW,1160,1157,527,31.33
"
0,/app/project/AL0001.glm,"/app/project/8500.glm,0 kW,2526,4876,0,11.762
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.109
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.217
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.899
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.492
/app/project/R2-12470-3.glm,0 kW,855,1812,11,4.98
/app/project/MO0001.glm,0 kW,1354,1350,442,4.205
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.59
/app/project/OC0001.glm,0 kW,1104,1100,586,19.024
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.821
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.422
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.298
/app/project/AL0001.glm,0 kW,1160,1157,527,31.33
"
0,/app/project/MO0001.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,20.543
/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.392
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.917
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.508
/app/project/MO0001.glm,0 kW,1354,1350,442,4.227
"
0,/app/project/R4-12470-1.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,20.495
/app/project/TMP0009.glm,0 kW,4584,5158,2558,29.79
/app/project/8500.glm,0 kW,2526,4876,0,11.601
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.191
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.505
/app/project/R2-12470-3.glm,0 kW,855,1812,11,4.915
/app/project/MC0001.glm,0 kW,1119,1116,715,49.208
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.55
"
0,/app/project/MC0001.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,21.13
/app/project/TMP0009.glm,0 kW,4584,5158,2558,31.207
/app/project/8500.glm,0 kW,2526,4876,0,11.875
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.924
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.765
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.182
/app/project/MC0001.glm,0 kW,1119,1116,715,51.606
"
0,/app/project/MO0001.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,20.97
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.504
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.97
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.579
/app/project/MO0001.glm,0 kW,1354,1350,442,4.397
"
0,/app/project/R3-12470-1.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,20.495
/app/project/TMP0009.glm,0 kW,4584,5158,2558,29.79
/app/project/8500.glm,0 kW,2526,4876,0,11.601
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.191
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.505
/app/project/R2-12470-3.glm,0 kW,855,1812,11,4.915
/app/project/MC0001.glm,0 kW,1119,1116,715,49.208
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.55
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.427
"
