,file,data
0,/app/project/R3-12470-1.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,10.918
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.413
"
0,/app/project/R2-12470-3.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,10.462
/app/project/R2-12470-3.glm,0 kW,855,1812,11,10.295
"
0,/app/project/R4-12470-1.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.497
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.706
"
0,/app/project/R2-12470-3.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.678
/app/project/R2-12470-3.glm,0 kW,855,1812,11,9.894
"
0,/app/project/8500.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,8.992
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.204
/app/project/8500.glm,0 kW,2526,4876,0,21.899
"
0,/app/project/8500.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.413
/app/project/MO0001.glm,0 kW,1354,1350,442,8.284
/app/project/8500.glm,0 kW,2526,4876,0,23.014
"
0,/app/project/8500.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.0
/app/project/MO0001.glm,0 kW,1354,1350,442,8.584
/app/project/8500.glm,0 kW,2526,4876,0,22.902
"
0,/app/project/8500.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.196
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.305
/app/project/8500.glm,0 kW,2526,4876,0,23.407
"
0,/app/project/R5-12470-4.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,8.992
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.204
/app/project/8500.glm,0 kW,2526,4876,0,21.899
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.48
"
0,/app/project/R5-12470-4.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.196
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.305
/app/project/8500.glm,0 kW,2526,4876,0,23.407
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.915
"
0,/app/project/8500.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.403
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.692
/app/project/8500.glm,0 kW,2526,4876,0,23.996
"
0,/app/project/R5-12470-4.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.314
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.588
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.72
"
0,/app/project/R2-25000-4.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,10.918
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.413
/app/project/R2-25000-4.glm,0 kW,474,800,72,5.014
"
0,/app/project/R5-12470-4.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,10.707
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.298
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.791
"
0,/app/project/342.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.0
/app/project/MO0001.glm,0 kW,1354,1350,442,8.584
/app/project/8500.glm,0 kW,2526,4876,0,22.902
/app/project/342.glm,0 kW,1420,2345,104,10.686
"
0,/app/project/R5-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,8.992
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.204
/app/project/8500.glm,0 kW,2526,4876,0,21.899
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.48
/app/project/R5-12470-2.glm,0 kW,411,638,46,3.693
"
0,/app/project/R5-12470-4.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.497
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.706
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.804
"
0,/app/project/342.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.6
/app/project/MO0001.glm,0 kW,1354,1350,442,8.207
/app/project/342.glm,0 kW,1420,2345,104,10.907
"
0,/app/project/342.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.413
/app/project/MO0001.glm,0 kW,1354,1350,442,8.284
/app/project/8500.glm,0 kW,2526,4876,0,23.014
/app/project/342.glm,0 kW,1420,2345,104,10.99
"
0,/app/project/R2-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,8.992
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.204
/app/project/8500.glm,0 kW,2526,4876,0,21.899
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.48
/app/project/R5-12470-2.glm,0 kW,411,638,46,3.693
/app/project/R2-12470-2.glm,0 kW,274,644,8,3.814
"
0,/app/project/342.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.915
/app/project/MO0001.glm,0 kW,1354,1350,442,8.49
/app/project/342.glm,0 kW,1420,2345,104,11.035
"
0,/app/project/R2-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.196
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.305
/app/project/8500.glm,0 kW,2526,4876,0,23.407
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.915
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.378
"
0,/app/project/342.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.403
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.692
/app/project/8500.glm,0 kW,2526,4876,0,23.996
/app/project/342.glm,0 kW,1420,2345,104,11.497
"
0,/app/project/R5-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.314
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.588
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.72
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.087
"
0,/app/project/R5-12470-2.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,10.918
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.413
/app/project/R2-25000-4.glm,0 kW,474,800,72,5.014
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.088
"
0,/app/project/R5-12470-2.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,10.707
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.298
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.791
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.008
"
0,/app/project/R2-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.0
/app/project/MO0001.glm,0 kW,1354,1350,442,8.584
/app/project/8500.glm,0 kW,2526,4876,0,22.902
/app/project/342.glm,0 kW,1420,2345,104,10.686
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.099
"
0,/app/project/R1-12470-3.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,8.992
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.204
/app/project/8500.glm,0 kW,2526,4876,0,21.899
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.48
/app/project/R5-12470-2.glm,0 kW,411,638,46,3.693
/app/project/R2-12470-2.glm,0 kW,274,644,8,3.814
/app/project/R1-12470-3.glm,0 kW,96,75,21,2.298
"
0,/app/project/R5-12470-2.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.497
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.706
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.804
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.106
"
0,/app/project/R2-12470-2.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.413
/app/project/MO0001.glm,0 kW,1354,1350,442,8.284
/app/project/8500.glm,0 kW,2526,4876,0,23.014
/app/project/342.glm,0 kW,1420,2345,104,10.99
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.189
"
0,/app/project/R4-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.314
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.588
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.72
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.087
/app/project/R4-12470-2.glm,0 kW,316,645,21,4.002
"
0,/app/project/R2-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.403
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.692
/app/project/8500.glm,0 kW,2526,4876,0,23.996
/app/project/342.glm,0 kW,1420,2345,104,11.497
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.389
"
0,/app/project/R1-12470-2.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.915
/app/project/MO0001.glm,0 kW,1354,1350,442,8.49
/app/project/342.glm,0 kW,1420,2345,104,11.035
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.873
"
0,/app/project/R4-12470-2.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,10.918
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.413
/app/project/R2-25000-4.glm,0 kW,474,800,72,5.014
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.088
/app/project/R4-12470-2.glm,0 kW,316,645,21,3.904
"
0,/app/project/R4-12470-2.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,10.707
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.298
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.791
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.008
/app/project/R4-12470-2.glm,0 kW,316,645,21,4.094
"
0,/app/project/R4-12470-2.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.497
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.706
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.804
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.106
/app/project/R4-12470-2.glm,0 kW,316,645,21,3.909
"
0,/app/project/R3-12470-2.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.413
/app/project/MO0001.glm,0 kW,1354,1350,442,8.284
/app/project/8500.glm,0 kW,2526,4876,0,23.014
/app/project/342.glm,0 kW,1420,2345,104,10.99
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.189
/app/project/R3-12470-2.glm,0 kW,392,328,62,3.009
"
0,/app/project/PL0001.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,8.992
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.204
/app/project/8500.glm,0 kW,2526,4876,0,21.899
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.48
/app/project/R5-12470-2.glm,0 kW,411,638,46,3.693
/app/project/R2-12470-2.glm,0 kW,274,644,8,3.814
/app/project/R1-12470-3.glm,0 kW,96,75,21,2.298
/app/project/PL0001.glm,0 kW,326,324,114,15.294
"
0,/app/project/R1-12470-4.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,10.918
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.413
/app/project/R2-25000-4.glm,0 kW,474,800,72,5.014
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.088
/app/project/R4-12470-2.glm,0 kW,316,645,21,3.904
/app/project/R1-12470-4.glm,0 kW,331,392,12,3.409
"
0,/app/project/R5-12470-3.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,10.191
/app/project/R2-12470-3.glm,0 kW,855,1812,11,10.005
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,40.697
"
0,/app/project/R1-12470-4.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,10.707
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.298
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.791
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.008
/app/project/R4-12470-2.glm,0 kW,316,645,21,4.094
/app/project/R1-12470-4.glm,0 kW,331,392,12,3.423
"
0,/app/project/R5-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.915
/app/project/MO0001.glm,0 kW,1354,1350,442,8.49
/app/project/342.glm,0 kW,1420,2345,104,11.035
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.873
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.344
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,41.76
"
0,/app/project/123.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.413
/app/project/MO0001.glm,0 kW,1354,1350,442,8.284
/app/project/8500.glm,0 kW,2526,4876,0,23.014
/app/project/342.glm,0 kW,1420,2345,104,10.99
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.189
/app/project/R3-12470-2.glm,0 kW,392,328,62,3.009
/app/project/123.glm,0 kW,139,135,85,2.398
"
0,/app/project/R5-12470-3.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.915
/app/project/MO0001.glm,0 kW,1354,1350,442,8.49
/app/project/342.glm,0 kW,1420,2345,104,11.035
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.873
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.344
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,41.76
"
0,/app/project/R5-12470-3.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.485
/app/project/MO0001.glm,0 kW,1354,1350,442,8.402
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,42.089
"
0,/app/project/R5-12470-3.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.6
/app/project/MO0001.glm,0 kW,1354,1350,442,8.207
/app/project/342.glm,0 kW,1420,2345,104,10.907
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,42.195
"
0,/app/project/R1-12470-4.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.497
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.706
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.804
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.106
/app/project/R4-12470-2.glm,0 kW,316,645,21,3.909
/app/project/R1-12470-4.glm,0 kW,331,392,12,3.504
"
0,/app/project/R5-12470-3.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.678
/app/project/R2-12470-3.glm,0 kW,855,1812,11,9.894
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,43.394
"
0,/app/project/123.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.915
/app/project/MO0001.glm,0 kW,1354,1350,442,8.49
/app/project/342.glm,0 kW,1420,2345,104,11.035
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.873
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.344
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,41.76
/app/project/123.glm,0 kW,139,135,85,2.131
/app/project/R3-12470-2.glm,0 kW,392,328,62,3.199
"
0,/app/project/R3-12470-2.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.915
/app/project/MO0001.glm,0 kW,1354,1350,442,8.49
/app/project/342.glm,0 kW,1420,2345,104,11.035
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.873
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.344
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,41.76
/app/project/123.glm,0 kW,139,135,85,2.131
/app/project/R3-12470-2.glm,0 kW,392,328,62,3.199
"
0,/app/project/R1-12470-3.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.497
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.706
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.804
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.106
/app/project/R4-12470-2.glm,0 kW,316,645,21,3.909
/app/project/R1-12470-4.glm,0 kW,331,392,12,3.504
/app/project/R1-12470-3.glm,0 kW,96,75,21,2.382
"
0,/app/project/R1-12470-2.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,10.191
/app/project/R2-12470-3.glm,0 kW,855,1812,11,10.005
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,40.697
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.682
"
0,/app/project/R5-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.6
/app/project/MO0001.glm,0 kW,1354,1350,442,8.207
/app/project/342.glm,0 kW,1420,2345,104,10.907
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,42.195
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.488
"
0,/app/project/R1-12470-2.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.485
/app/project/MO0001.glm,0 kW,1354,1350,442,8.402
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,42.089
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.9
"
0,/app/project/R1-12470-2.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.678
/app/project/R2-12470-3.glm,0 kW,855,1812,11,9.894
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,43.394
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.719
"
0,/app/project/OC0001.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.485
/app/project/MO0001.glm,0 kW,1354,1350,442,8.402
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,42.089
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.9
/app/project/OC0001.glm,0 kW,1104,1100,586,37.012
"
0,/app/project/AT0001.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.413
/app/project/MO0001.glm,0 kW,1354,1350,442,8.284
/app/project/8500.glm,0 kW,2526,4876,0,23.014
/app/project/342.glm,0 kW,1420,2345,104,10.99
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.189
/app/project/R3-12470-2.glm,0 kW,392,328,62,3.009
/app/project/123.glm,0 kW,139,135,85,2.398
/app/project/AT0001.glm,0 kW,666,664,316,32.902
"
0,/app/project/PL0001.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.196
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.305
/app/project/8500.glm,0 kW,2526,4876,0,23.407
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.915
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.378
/app/project/PL0001.glm,0 kW,326,324,114,24.7
"
0,/app/project/R3-12470-2.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.6
/app/project/MO0001.glm,0 kW,1354,1350,442,8.207
/app/project/342.glm,0 kW,1420,2345,104,10.907
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,42.195
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.488
/app/project/R3-12470-2.glm,0 kW,392,328,62,2.804
"
0,/app/project/OC0001.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,10.191
/app/project/R2-12470-3.glm,0 kW,855,1812,11,10.005
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,40.697
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.682
/app/project/OC0001.glm,0 kW,1104,1100,586,37.114
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.308
"
0,/app/project/R5-12470-1.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,10.191
/app/project/R2-12470-3.glm,0 kW,855,1812,11,10.005
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,40.697
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.682
/app/project/OC0001.glm,0 kW,1104,1100,586,37.114
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.308
"
0,/app/project/OC0001.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,10.101
/app/project/R2-12470-3.glm,0 kW,855,1812,11,9.701
/app/project/OC0001.glm,0 kW,1104,1100,586,38.397
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,47.708
"
0,/app/project/R3-12470-3.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,10.101
/app/project/R2-12470-3.glm,0 kW,855,1812,11,9.701
/app/project/OC0001.glm,0 kW,1104,1100,586,38.397
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,47.708
"
0,/app/project/PL0001.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.0
/app/project/MO0001.glm,0 kW,1354,1350,442,8.584
/app/project/8500.glm,0 kW,2526,4876,0,22.902
/app/project/342.glm,0 kW,1420,2345,104,10.686
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.099
/app/project/PL0001.glm,0 kW,326,324,114,24.318
"
0,/app/project/R5-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.485
/app/project/MO0001.glm,0 kW,1354,1350,442,8.402
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,42.089
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.9
/app/project/OC0001.glm,0 kW,1104,1100,586,37.012
/app/project/R5-12470-1.glm,0 kW,366,684,48,3.882
"
0,/app/project/OC0001.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,10.462
/app/project/R2-12470-3.glm,0 kW,855,1812,11,10.295
/app/project/OC0001.glm,0 kW,1104,1100,586,38.37
"
0,/app/project/OC0001.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.678
/app/project/R2-12470-3.glm,0 kW,855,1812,11,9.894
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,43.394
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.719
/app/project/OC0001.glm,0 kW,1104,1100,586,37.861
"
0,/app/project/R3-12470-2.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.485
/app/project/MO0001.glm,0 kW,1354,1350,442,8.402
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,42.089
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.9
/app/project/OC0001.glm,0 kW,1104,1100,586,37.012
/app/project/R5-12470-1.glm,0 kW,366,684,48,3.882
/app/project/R3-12470-2.glm,0 kW,392,328,62,2.705
"
0,/app/project/R5-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.678
/app/project/R2-12470-3.glm,0 kW,855,1812,11,9.894
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,43.394
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.719
/app/project/OC0001.glm,0 kW,1104,1100,586,37.861
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.388
"
0,/app/project/R1-12470-3.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.196
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.305
/app/project/8500.glm,0 kW,2526,4876,0,23.407
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.915
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.378
/app/project/PL0001.glm,0 kW,326,324,114,24.7
/app/project/R1-12470-3.glm,0 kW,96,75,21,2.313
"
0,/app/project/123.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.6
/app/project/MO0001.glm,0 kW,1354,1350,442,8.207
/app/project/342.glm,0 kW,1420,2345,104,10.907
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,42.195
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.488
/app/project/R3-12470-2.glm,0 kW,392,328,62,2.804
/app/project/123.glm,0 kW,139,135,85,2.399
"
