,file,data
0,/app/project/R5-12470-4.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.161
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.209
/app/project/8500.glm,0 kW,2526,4876,0,22.394
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.573
"
0,/app/project/R5-12470-4.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.207
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.693
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.903
"
0,/app/project/R2-25000-4.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,10.893
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.41
/app/project/R2-25000-4.glm,0 kW,474,800,72,5.09
"
0,/app/project/342.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,8.912
/app/project/MO0001.glm,0 kW,1354,1350,442,8.303
/app/project/8500.glm,0 kW,2526,4876,0,23.383
/app/project/342.glm,0 kW,1420,2345,104,10.902
"
0,/app/project/R5-12470-4.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,10.816
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.581
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.687
"
0,/app/project/R5-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.161
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.209
/app/project/8500.glm,0 kW,2526,4876,0,22.394
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.573
/app/project/R5-12470-2.glm,0 kW,411,638,46,3.575
"
0,/app/project/R5-12470-4.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.305
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.797
/app/project/R5-12470-4.glm,0 kW,743,1056,32,6.191
"
0,/app/project/342.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.282
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.194
/app/project/8500.glm,0 kW,2526,4876,0,23.701
/app/project/342.glm,0 kW,1420,2345,104,11.196
"
0,/app/project/R2-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.005
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.404
/app/project/8500.glm,0 kW,2526,4876,0,23.407
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.518
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.102
"
0,/app/project/342.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.71
/app/project/MO0001.glm,0 kW,1354,1350,442,8.51
/app/project/342.glm,0 kW,1420,2345,104,11.1
"
0,/app/project/342.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,12.087
/app/project/MO0001.glm,0 kW,1354,1350,442,8.19
/app/project/8500.glm,0 kW,2526,4876,0,23.22
/app/project/342.glm,0 kW,1420,2345,104,11.0
"
0,/app/project/R2-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.161
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.209
/app/project/8500.glm,0 kW,2526,4876,0,22.394
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.573
/app/project/R5-12470-2.glm,0 kW,411,638,46,3.575
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.078
"
0,/app/project/342.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.891
/app/project/MO0001.glm,0 kW,1354,1350,442,8.596
/app/project/342.glm,0 kW,1420,2345,104,11.49
"
0,/app/project/R5-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.207
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.693
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.903
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.098
"
0,/app/project/R5-12470-2.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,10.893
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.41
/app/project/R2-25000-4.glm,0 kW,474,800,72,5.09
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.0
"
0,/app/project/R2-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,8.912
/app/project/MO0001.glm,0 kW,1354,1350,442,8.303
/app/project/8500.glm,0 kW,2526,4876,0,23.383
/app/project/342.glm,0 kW,1420,2345,104,10.902
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.283
"
0,/app/project/R5-12470-2.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,10.816
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.581
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.687
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.216
"
0,/app/project/R5-12470-2.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.305
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.797
/app/project/R5-12470-4.glm,0 kW,743,1056,32,6.191
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.108
"
0,/app/project/R1-12470-3.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.161
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.209
/app/project/8500.glm,0 kW,2526,4876,0,22.394
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.573
/app/project/R5-12470-2.glm,0 kW,411,638,46,3.575
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.078
/app/project/R1-12470-3.glm,0 kW,96,75,21,2.671
"
0,/app/project/R2-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.282
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.194
/app/project/8500.glm,0 kW,2526,4876,0,23.701
/app/project/342.glm,0 kW,1420,2345,104,11.196
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.309
"
0,/app/project/R2-12470-2.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,12.087
/app/project/MO0001.glm,0 kW,1354,1350,442,8.19
/app/project/8500.glm,0 kW,2526,4876,0,23.22
/app/project/342.glm,0 kW,1420,2345,104,11.0
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.206
"
0,/app/project/R1-12470-2.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.71
/app/project/MO0001.glm,0 kW,1354,1350,442,8.51
/app/project/342.glm,0 kW,1420,2345,104,11.1
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.811
"
0,/app/project/R4-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.207
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.693
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.903
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.098
/app/project/R4-12470-2.glm,0 kW,316,645,21,3.87
"
0,/app/project/R4-12470-2.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,10.893
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.41
/app/project/R2-25000-4.glm,0 kW,474,800,72,5.09
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.0
/app/project/R4-12470-2.glm,0 kW,316,645,21,3.812
"
0,/app/project/R5-12470-3.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.301
/app/project/MO0001.glm,0 kW,1354,1350,442,8.495
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,38.699
"
0,/app/project/R4-12470-2.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.305
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.797
/app/project/R5-12470-4.glm,0 kW,743,1056,32,6.191
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.108
/app/project/R4-12470-2.glm,0 kW,316,645,21,4.003
"
0,/app/project/R3-12470-2.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,12.087
/app/project/MO0001.glm,0 kW,1354,1350,442,8.19
/app/project/8500.glm,0 kW,2526,4876,0,23.22
/app/project/342.glm,0 kW,1420,2345,104,11.0
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.206
/app/project/R3-12470-2.glm,0 kW,392,328,62,2.991
"
0,/app/project/R4-12470-2.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,10.816
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.581
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.687
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.216
/app/project/R4-12470-2.glm,0 kW,316,645,21,5.799
"
0,/app/project/R1-12470-4.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,10.893
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.41
/app/project/R2-25000-4.glm,0 kW,474,800,72,5.09
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.0
/app/project/R4-12470-2.glm,0 kW,316,645,21,3.812
/app/project/R1-12470-4.glm,0 kW,331,392,12,3.499
"
0,/app/project/R5-12470-3.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.891
/app/project/MO0001.glm,0 kW,1354,1350,442,8.596
/app/project/342.glm,0 kW,1420,2345,104,11.49
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,40.974
"
0,/app/project/PL0001.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.161
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.209
/app/project/8500.glm,0 kW,2526,4876,0,22.394
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.573
/app/project/R5-12470-2.glm,0 kW,411,638,46,3.575
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.078
/app/project/R1-12470-3.glm,0 kW,96,75,21,2.671
/app/project/PL0001.glm,0 kW,326,324,114,15.22
"
0,/app/project/R5-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.71
/app/project/MO0001.glm,0 kW,1354,1350,442,8.51
/app/project/342.glm,0 kW,1420,2345,104,11.1
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.811
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.405
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,41.217
"
0,/app/project/R5-12470-3.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.587
/app/project/R2-12470-3.glm,0 kW,855,1812,11,9.904
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,41.286
"
0,/app/project/R5-12470-3.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.71
/app/project/MO0001.glm,0 kW,1354,1350,442,8.51
/app/project/342.glm,0 kW,1420,2345,104,11.1
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.811
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.405
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,41.217
"
0,/app/project/R5-12470-3.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,10.402
/app/project/R2-12470-3.glm,0 kW,855,1812,11,10.088
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,42.012
"
0,/app/project/123.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,12.087
/app/project/MO0001.glm,0 kW,1354,1350,442,8.19
/app/project/8500.glm,0 kW,2526,4876,0,23.22
/app/project/342.glm,0 kW,1420,2345,104,11.0
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.206
/app/project/R3-12470-2.glm,0 kW,392,328,62,2.991
/app/project/123.glm,0 kW,139,135,85,2.416
"
0,/app/project/R1-12470-4.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.305
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.797
/app/project/R5-12470-4.glm,0 kW,743,1056,32,6.191
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.108
/app/project/R4-12470-2.glm,0 kW,316,645,21,4.003
/app/project/R1-12470-4.glm,0 kW,331,392,12,3.602
"
0,/app/project/R1-12470-2.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.301
/app/project/MO0001.glm,0 kW,1354,1350,442,8.495
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,38.699
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.801
"
0,/app/project/R1-12470-4.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,10.816
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.581
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.687
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.216
/app/project/R4-12470-2.glm,0 kW,316,645,21,5.799
/app/project/R1-12470-4.glm,0 kW,331,392,12,3.487
"
0,/app/project/123.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.71
/app/project/MO0001.glm,0 kW,1354,1350,442,8.51
/app/project/342.glm,0 kW,1420,2345,104,11.1
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.811
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.405
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,41.217
/app/project/123.glm,0 kW,139,135,85,2.494
/app/project/R3-12470-2.glm,0 kW,392,328,62,2.894
"
1,/app/project/R3-12470-2.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.71
/app/project/MO0001.glm,0 kW,1354,1350,442,8.51
/app/project/342.glm,0 kW,1420,2345,104,11.1
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.811
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.405
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,41.217
/app/project/123.glm,0 kW,139,135,85,2.494
/app/project/R3-12470-2.glm,0 kW,392,328,62,2.894
"
0,/app/project/R5-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.891
/app/project/MO0001.glm,0 kW,1354,1350,442,8.596
/app/project/342.glm,0 kW,1420,2345,104,11.49
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,40.974
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.563
"
0,/app/project/R1-12470-3.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.305
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.797
/app/project/R5-12470-4.glm,0 kW,743,1056,32,6.191
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.108
/app/project/R4-12470-2.glm,0 kW,316,645,21,4.003
/app/project/R1-12470-4.glm,0 kW,331,392,12,3.602
/app/project/R1-12470-3.glm,0 kW,96,75,21,2.293
"
0,/app/project/R1-12470-2.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.587
/app/project/R2-12470-3.glm,0 kW,855,1812,11,9.904
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,41.286
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.719
"
0,/app/project/R1-12470-2.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,10.402
/app/project/R2-12470-3.glm,0 kW,855,1812,11,10.088
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,42.012
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.789
"
0,/app/project/R5-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.301
/app/project/MO0001.glm,0 kW,1354,1350,442,8.495
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,38.699
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.801
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.588
"
0,/app/project/OC0001.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.301
/app/project/MO0001.glm,0 kW,1354,1350,442,8.495
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,38.699
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.801
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.588
/app/project/OC0001.glm,0 kW,1104,1100,586,37.081
"
0,/app/project/R3-12470-2.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.891
/app/project/MO0001.glm,0 kW,1354,1350,442,8.596
/app/project/342.glm,0 kW,1420,2345,104,11.49
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,40.974
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.563
/app/project/R3-12470-2.glm,0 kW,392,328,62,3.069
"
0,/app/project/PL0001.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.005
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.404
/app/project/8500.glm,0 kW,2526,4876,0,23.407
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.518
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.102
/app/project/PL0001.glm,0 kW,326,324,114,24.7
"
0,/app/project/AT0001.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,12.087
/app/project/MO0001.glm,0 kW,1354,1350,442,8.19
/app/project/8500.glm,0 kW,2526,4876,0,23.22
/app/project/342.glm,0 kW,1420,2345,104,11.0
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.206
/app/project/R3-12470-2.glm,0 kW,392,328,62,2.991
/app/project/123.glm,0 kW,139,135,85,2.416
/app/project/AT0001.glm,0 kW,666,664,316,33.731
"
0,/app/project/OC0001.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,9.914
/app/project/R2-12470-3.glm,0 kW,855,1812,11,10.278
/app/project/OC0001.glm,0 kW,1104,1100,586,37.514
"
0,/app/project/OC0001.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,9.996
/app/project/R2-12470-3.glm,0 kW,855,1812,11,9.803
/app/project/OC0001.glm,0 kW,1104,1100,586,38.209
"
0,/app/project/OC0001.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,10.402
/app/project/R2-12470-3.glm,0 kW,855,1812,11,10.088
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,42.012
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.789
/app/project/OC0001.glm,0 kW,1104,1100,586,37.705
"
0,/app/project/R5-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.587
/app/project/R2-12470-3.glm,0 kW,855,1812,11,9.904
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,41.286
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.719
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.306
/app/project/OC0001.glm,0 kW,1104,1100,586,36.916
"
0,/app/project/R3-12470-3.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,9.996
/app/project/R2-12470-3.glm,0 kW,855,1812,11,9.803
/app/project/OC0001.glm,0 kW,1104,1100,586,38.209
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,48.523
"
1,/app/project/R3-12470-2.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.301
/app/project/MO0001.glm,0 kW,1354,1350,442,8.495
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,38.699
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.801
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.588
/app/project/OC0001.glm,0 kW,1104,1100,586,37.081
/app/project/R3-12470-2.glm,0 kW,392,328,62,2.892
/app/project/123.glm,0 kW,139,135,85,2.3
"
0,/app/project/R5-12470-1.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,10.402
/app/project/R2-12470-3.glm,0 kW,855,1812,11,10.088
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,42.012
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.789
/app/project/OC0001.glm,0 kW,1104,1100,586,37.705
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.399
"
0,/app/project/OC0001.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.587
/app/project/R2-12470-3.glm,0 kW,855,1812,11,9.904
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,41.286
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.719
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.306
/app/project/OC0001.glm,0 kW,1104,1100,586,36.916
"
0,/app/project/123.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.301
/app/project/MO0001.glm,0 kW,1354,1350,442,8.495
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,38.699
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.801
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.588
/app/project/OC0001.glm,0 kW,1104,1100,586,37.081
/app/project/R3-12470-2.glm,0 kW,392,328,62,2.892
/app/project/123.glm,0 kW,139,135,85,2.3
"
0,/app/project/R3-12470-3.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,9.914
/app/project/R2-12470-3.glm,0 kW,855,1812,11,10.278
/app/project/OC0001.glm,0 kW,1104,1100,586,37.514
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,49.106
"
0,/app/project/PL0001.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,8.912
/app/project/MO0001.glm,0 kW,1354,1350,442,8.303
/app/project/8500.glm,0 kW,2526,4876,0,23.383
/app/project/342.glm,0 kW,1420,2345,104,10.902
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.283
/app/project/PL0001.glm,0 kW,326,324,114,25.002
"
0,/app/project/R3-12470-3.glm,"/app/project/R3-12470-3.glm,0 kW,2220,5358,108,48.601
"
