,file,data
0,/app/project/R2-12470-3.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,10.384
/app/project/R2-12470-3.glm,0 kW,855,1812,11,10.205
"
1,/app/project/R2-12470-3.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,10.504
/app/project/R2-12470-3.glm,0 kW,855,1812,11,10.183
"
0,/app/project/R4-12470-1.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.392
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.69
"
0,/app/project/R3-12470-1.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.598
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.512
"
0,/app/project/R2-12470-3.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,10.783
/app/project/R2-12470-3.glm,0 kW,855,1812,11,10.373
"
0,/app/project/R2-12470-3.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.605
/app/project/R2-12470-3.glm,0 kW,855,1812,11,9.999
"
0,/app/project/8500.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,8.802
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.208
/app/project/8500.glm,0 kW,2526,4876,0,21.989
"
0,/app/project/8500.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.404
/app/project/MO0001.glm,0 kW,1354,1350,442,8.699
/app/project/8500.glm,0 kW,2526,4876,0,22.295
"
0,/app/project/8500.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.09
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.398
/app/project/8500.glm,0 kW,2526,4876,0,23.089
"
0,/app/project/R5-12470-4.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,8.802
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.208
/app/project/8500.glm,0 kW,2526,4876,0,21.989
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.498
"
0,/app/project/8500.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.109
/app/project/R4-12470-1.glm,0 kW,725,1599,75,8.993
/app/project/8500.glm,0 kW,2526,4876,0,23.403
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.707
"
0,/app/project/R5-12470-4.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.109
/app/project/R4-12470-1.glm,0 kW,725,1599,75,8.993
/app/project/8500.glm,0 kW,2526,4876,0,23.403
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.707
"
0,/app/project/8500.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.309
/app/project/MO0001.glm,0 kW,1354,1350,442,8.509
/app/project/8500.glm,0 kW,2526,4876,0,23.714
"
0,/app/project/R5-12470-4.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.012
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.403
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.89
"
0,/app/project/342.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.309
/app/project/MO0001.glm,0 kW,1354,1350,442,8.509
/app/project/8500.glm,0 kW,2526,4876,0,23.714
/app/project/342.glm,0 kW,1420,2345,104,10.717
"
0,/app/project/R2-25000-4.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.598
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.512
/app/project/R2-25000-4.glm,0 kW,474,800,72,5.106
"
0,/app/project/R5-12470-4.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.185
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.314
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.89
"
0,/app/project/R5-12470-4.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.392
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.69
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.802
"
0,/app/project/342.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.09
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.398
/app/project/8500.glm,0 kW,2526,4876,0,23.089
/app/project/342.glm,0 kW,1420,2345,104,11.003
"
0,/app/project/R5-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.109
/app/project/R4-12470-1.glm,0 kW,725,1599,75,8.993
/app/project/8500.glm,0 kW,2526,4876,0,23.403
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.707
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.09
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.103
"
0,/app/project/R2-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.109
/app/project/R4-12470-1.glm,0 kW,725,1599,75,8.993
/app/project/8500.glm,0 kW,2526,4876,0,23.403
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.707
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.09
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.103
"
0,/app/project/R2-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,8.802
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.208
/app/project/8500.glm,0 kW,2526,4876,0,21.989
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.498
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.203
"
0,/app/project/342.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.404
/app/project/MO0001.glm,0 kW,1354,1350,442,8.699
/app/project/8500.glm,0 kW,2526,4876,0,22.295
/app/project/342.glm,0 kW,1420,2345,104,11.194
"
0,/app/project/342.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.715
/app/project/MO0001.glm,0 kW,1354,1350,442,8.305
/app/project/342.glm,0 kW,1420,2345,104,11.183
"
1,/app/project/342.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.594
/app/project/MO0001.glm,0 kW,1354,1350,442,8.397
/app/project/342.glm,0 kW,1420,2345,104,11.102
"
0,/app/project/R5-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.012
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.403
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.89
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.082
"
0,/app/project/R2-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.309
/app/project/MO0001.glm,0 kW,1354,1350,442,8.509
/app/project/8500.glm,0 kW,2526,4876,0,23.714
/app/project/342.glm,0 kW,1420,2345,104,10.717
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.286
"
0,/app/project/R5-12470-2.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.598
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.512
/app/project/R2-25000-4.glm,0 kW,474,800,72,5.106
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.105
"
0,/app/project/R5-12470-2.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.185
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.314
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.89
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.017
"
0,/app/project/R1-12470-3.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.109
/app/project/R4-12470-1.glm,0 kW,725,1599,75,8.993
/app/project/8500.glm,0 kW,2526,4876,0,23.403
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.707
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.09
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.103
/app/project/R1-12470-3.glm,0 kW,96,75,21,2.296
"
0,/app/project/R5-12470-2.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.392
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.69
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.802
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.182
"
0,/app/project/R2-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.09
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.398
/app/project/8500.glm,0 kW,2526,4876,0,23.089
/app/project/342.glm,0 kW,1420,2345,104,11.003
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.19
"
0,/app/project/R2-12470-2.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.404
/app/project/MO0001.glm,0 kW,1354,1350,442,8.699
/app/project/8500.glm,0 kW,2526,4876,0,22.295
/app/project/342.glm,0 kW,1420,2345,104,11.194
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.285
"
0,/app/project/R4-12470-2.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.012
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.403
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.89
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.082
/app/project/R4-12470-2.glm,0 kW,316,645,21,3.983
"
0,/app/project/R1-12470-2.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.594
/app/project/MO0001.glm,0 kW,1354,1350,442,8.397
/app/project/342.glm,0 kW,1420,2345,104,11.102
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.887
"
0,/app/project/R4-12470-2.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.598
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.512
/app/project/R2-25000-4.glm,0 kW,474,800,72,5.106
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.105
/app/project/R4-12470-2.glm,0 kW,316,645,21,3.897
"
0,/app/project/R4-12470-2.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.185
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.314
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.89
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.017
/app/project/R4-12470-2.glm,0 kW,316,645,21,3.908
"
0,/app/project/R4-12470-2.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.392
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.69
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.802
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.182
/app/project/R4-12470-2.glm,0 kW,316,645,21,3.913
"
0,/app/project/R3-12470-2.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.404
/app/project/MO0001.glm,0 kW,1354,1350,442,8.699
/app/project/8500.glm,0 kW,2526,4876,0,22.295
/app/project/342.glm,0 kW,1420,2345,104,11.194
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.285
/app/project/R3-12470-2.glm,0 kW,392,328,62,3.006
"
0,/app/project/R5-12470-3.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.605
/app/project/R2-12470-3.glm,0 kW,855,1812,11,9.999
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,40.397
"
0,/app/project/R5-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.594
/app/project/MO0001.glm,0 kW,1354,1350,442,8.397
/app/project/342.glm,0 kW,1420,2345,104,11.102
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.887
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.385
"
1,/app/project/R5-12470-3.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,10.783
/app/project/R2-12470-3.glm,0 kW,855,1812,11,10.373
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,40.91
"
0,/app/project/PL0001.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.109
/app/project/R4-12470-1.glm,0 kW,725,1599,75,8.993
/app/project/8500.glm,0 kW,2526,4876,0,23.403
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.707
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.09
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.103
/app/project/R1-12470-3.glm,0 kW,96,75,21,2.296
/app/project/PL0001.glm,0 kW,326,324,114,13.632
"
0,/app/project/R5-12470-3.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.715
/app/project/MO0001.glm,0 kW,1354,1350,442,8.305
/app/project/342.glm,0 kW,1420,2345,104,11.183
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,40.906
"
0,/app/project/R5-12470-3.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.594
/app/project/MO0001.glm,0 kW,1354,1350,442,8.397
/app/project/342.glm,0 kW,1420,2345,104,11.102
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.887
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.385
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,41.214
"
0,/app/project/R1-12470-4.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.185
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.314
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.89
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.017
/app/project/R4-12470-2.glm,0 kW,316,645,21,3.908
/app/project/R1-12470-4.glm,0 kW,331,392,12,3.474
"
0,/app/project/R1-12470-4.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.598
/app/project/R3-12470-1.glm,0 kW,764,1513,64,9.512
/app/project/R2-25000-4.glm,0 kW,474,800,72,5.106
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.105
/app/project/R4-12470-2.glm,0 kW,316,645,21,3.897
/app/project/R1-12470-4.glm,0 kW,331,392,12,3.685
"
0,/app/project/123.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.404
/app/project/MO0001.glm,0 kW,1354,1350,442,8.699
/app/project/8500.glm,0 kW,2526,4876,0,22.295
/app/project/342.glm,0 kW,1420,2345,104,11.194
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.285
/app/project/R3-12470-2.glm,0 kW,392,328,62,3.006
/app/project/123.glm,0 kW,139,135,85,2.399
"
0,/app/project/R5-12470-3.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.796
/app/project/MO0001.glm,0 kW,1354,1350,442,8.5
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,41.901
"
0,/app/project/R1-12470-4.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.392
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.69
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.802
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.182
/app/project/R4-12470-2.glm,0 kW,316,645,21,3.913
/app/project/R1-12470-4.glm,0 kW,331,392,12,3.511
"
0,/app/project/R3-12470-2.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.594
/app/project/MO0001.glm,0 kW,1354,1350,442,8.397
/app/project/342.glm,0 kW,1420,2345,104,11.102
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.887
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.385
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,41.214
/app/project/R3-12470-2.glm,0 kW,392,328,62,2.703
/app/project/123.glm,0 kW,139,135,85,2.501
"
0,/app/project/123.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.594
/app/project/MO0001.glm,0 kW,1354,1350,442,8.397
/app/project/342.glm,0 kW,1420,2345,104,11.102
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.887
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.385
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,41.214
/app/project/R3-12470-2.glm,0 kW,392,328,62,2.703
/app/project/123.glm,0 kW,139,135,85,2.501
"
0,/app/project/R1-12470-3.glm,"/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.392
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.69
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.802
/app/project/R5-12470-2.glm,0 kW,411,638,46,4.182
/app/project/R4-12470-2.glm,0 kW,316,645,21,3.913
/app/project/R1-12470-4.glm,0 kW,331,392,12,3.511
/app/project/R1-12470-3.glm,0 kW,96,75,21,2.297
"
0,/app/project/R1-12470-2.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.605
/app/project/R2-12470-3.glm,0 kW,855,1812,11,9.999
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,40.397
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.893
"
0,/app/project/R5-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.715
/app/project/MO0001.glm,0 kW,1354,1350,442,8.305
/app/project/342.glm,0 kW,1420,2345,104,11.183
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,40.906
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.312
"
0,/app/project/R1-12470-2.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,10.783
/app/project/R2-12470-3.glm,0 kW,855,1812,11,10.373
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,40.91
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.871
"
0,/app/project/R1-12470-2.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.796
/app/project/MO0001.glm,0 kW,1354,1350,442,8.5
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,41.901
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.72
"
0,/app/project/OC0001.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.796
/app/project/MO0001.glm,0 kW,1354,1350,442,8.5
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,41.901
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.72
/app/project/OC0001.glm,0 kW,1104,1100,586,36.693
"
0,/app/project/PL0001.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,8.802
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.208
/app/project/8500.glm,0 kW,2526,4876,0,21.989
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.498
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.203
/app/project/PL0001.glm,0 kW,326,324,114,24.609
"
0,/app/project/R3-12470-2.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.715
/app/project/MO0001.glm,0 kW,1354,1350,442,8.305
/app/project/342.glm,0 kW,1420,2345,104,11.183
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,40.906
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.312
/app/project/R3-12470-2.glm,0 kW,392,328,62,2.905
"
0,/app/project/AT0001.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.404
/app/project/MO0001.glm,0 kW,1354,1350,442,8.699
/app/project/8500.glm,0 kW,2526,4876,0,22.295
/app/project/342.glm,0 kW,1420,2345,104,11.194
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.285
/app/project/R3-12470-2.glm,0 kW,392,328,62,3.006
/app/project/123.glm,0 kW,139,135,85,2.399
/app/project/AT0001.glm,0 kW,666,664,316,34.123
"
0,/app/project/R5-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.605
/app/project/R2-12470-3.glm,0 kW,855,1812,11,9.999
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,40.397
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.893
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.297
"
0,/app/project/R5-12470-1.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,10.783
/app/project/R2-12470-3.glm,0 kW,855,1812,11,10.373
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,40.91
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.871
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.287
"
1,/app/project/OC0001.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,10.384
/app/project/R2-12470-3.glm,0 kW,855,1812,11,10.205
/app/project/OC0001.glm,0 kW,1104,1100,586,37.302
"
0,/app/project/OC0001.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,10.504
/app/project/R2-12470-3.glm,0 kW,855,1812,11,10.183
/app/project/OC0001.glm,0 kW,1104,1100,586,37.812
"
0,/app/project/PL0001.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,9.309
/app/project/MO0001.glm,0 kW,1354,1350,442,8.509
/app/project/8500.glm,0 kW,2526,4876,0,23.714
/app/project/342.glm,0 kW,1420,2345,104,10.717
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.286
/app/project/PL0001.glm,0 kW,326,324,114,24.198
"
1,/app/project/OC0001.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.605
/app/project/R2-12470-3.glm,0 kW,855,1812,11,9.999
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,40.397
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.893
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.297
/app/project/OC0001.glm,0 kW,1104,1100,586,36.713
"
0,/app/project/R5-12470-1.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.796
/app/project/MO0001.glm,0 kW,1354,1350,442,8.5
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,41.901
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.72
/app/project/OC0001.glm,0 kW,1104,1100,586,36.693
/app/project/R5-12470-1.glm,0 kW,366,684,48,3.899
"
0,/app/project/TMP0009.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,56.288
"
0,/app/project/OC0001.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,10.783
/app/project/R2-12470-3.glm,0 kW,855,1812,11,10.373
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,40.91
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.871
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.287
/app/project/OC0001.glm,0 kW,1104,1100,586,37.685
"
0,/app/project/R1-12470-3.glm,"/app/project/R5-25000-6.glm,0 kW,986,1706,14,8.802
/app/project/R4-12470-1.glm,0 kW,725,1599,75,9.208
/app/project/8500.glm,0 kW,2526,4876,0,21.989
/app/project/R5-12470-4.glm,0 kW,743,1056,32,5.498
/app/project/R2-12470-2.glm,0 kW,274,644,8,4.203
/app/project/PL0001.glm,0 kW,326,324,114,24.609
/app/project/R1-12470-3.glm,0 kW,96,75,21,2.398
"
0,/app/project/R3-12470-2.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.796
/app/project/MO0001.glm,0 kW,1354,1350,442,8.5
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,41.901
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.72
/app/project/OC0001.glm,0 kW,1104,1100,586,36.693
/app/project/R5-12470-1.glm,0 kW,366,684,48,3.899
/app/project/R3-12470-2.glm,0 kW,392,328,62,2.888
"
0,/app/project/123.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.715
/app/project/MO0001.glm,0 kW,1354,1350,442,8.305
/app/project/342.glm,0 kW,1420,2345,104,11.183
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,40.906
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.312
/app/project/R3-12470-2.glm,0 kW,392,328,62,2.905
/app/project/123.glm,0 kW,139,135,85,2.482
"
0,/app/project/TMP0009.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,59.001
"
0,/app/project/123.glm,"/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.796
/app/project/MO0001.glm,0 kW,1354,1350,442,8.5
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,41.901
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.72
/app/project/OC0001.glm,0 kW,1104,1100,586,36.693
/app/project/R5-12470-1.glm,0 kW,366,684,48,3.899
/app/project/R3-12470-2.glm,0 kW,392,328,62,2.888
/app/project/123.glm,0 kW,139,135,85,1.234
"
